"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"13367",0.924242424242424,0.435714285714286,0.592233009708738,66,2,4,0.01,0.01
"13368",0.823529411764706,0.2,0.32183908045977,34,2,4,0.01,0.01
"13369",0.98076923076923,0.364285714285714,0.53125,52,2,4,0.01,0.01
"13370",0.926829268292683,0.271428571428571,0.419889502762431,41,2,4,0.01,0.01
"13371",0.944444444444444,0.364285714285714,0.525773195876289,54,2,4,0.01,0.01
"13372",0.942307692307692,0.35,0.510416666666667,52,2,4,0.01,0.01
"13373",0.972972972972973,0.257142857142857,0.406779661016949,37,2,4,0.01,0.01
"13374",0.938775510204082,0.328571428571429,0.486772486772487,49,2,4,0.01,0.01
"13375",0.934782608695652,0.307142857142857,0.46236559139785,46,2,4,0.01,0.01
"13376",0.903846153846154,0.335714285714286,0.489583333333333,52,2,4,0.01,0.01
"13377",0.902439024390244,0.264285714285714,0.408839779005525,41,2,4,0.01,0.01
"13378",0.980392156862745,0.357142857142857,0.523560209424084,51,2,4,0.01,0.01
"13379",0.958333333333333,0.328571428571429,0.489361702127660,48,2,4,0.01,0.01
"13380",0.909090909090909,0.357142857142857,0.512820512820513,55,2,4,0.01,0.01
"13381",0.916666666666667,0.0785714285714286,0.144736842105263,12,2,4,0.01,0.01
"13382",0.953488372093023,0.292857142857143,0.448087431693989,43,2,4,0.01,0.01
"13383",0.98076923076923,0.364285714285714,0.53125,52,2,4,0.01,0.01
"13384",0.976190476190476,0.292857142857143,0.450549450549451,42,2,4,0.01,0.01
"13385",1,0.242857142857143,0.390804597701149,34,2,4,0.01,0.01
"13386",0.9375,0.428571428571429,0.588235294117647,64,2,4,0.01,0.01
"13387",0.977272727272727,0.307142857142857,0.467391304347826,44,2,4,0.01,0.01
"13388",0.962962962962963,0.371428571428571,0.536082474226804,54,2,4,0.01,0.01
"13389",0.897435897435897,0.25,0.391061452513967,39,2,4,0.01,0.01
"13390",0.963636363636364,0.378571428571429,0.543589743589744,55,2,4,0.01,0.01
"13391",0.953488372093023,0.292857142857143,0.448087431693989,43,2,4,0.01,0.01
"13392",0.904761904761905,0.271428571428571,0.417582417582418,42,2,4,0.01,0.01
"13393",0.8,0.0571428571428571,0.106666666666667,10,2,4,0.01,0.01
"13394",0.9375,0.321428571428571,0.478723404255319,48,2,4,0.01,0.01
"13395",0.946428571428571,0.378571428571429,0.540816326530612,56,2,4,0.01,0.01
"13396",0.956521739130435,0.314285714285714,0.473118279569892,46,2,4,0.01,0.01
"13397",0.936507936507937,0.421428571428571,0.58128078817734,63,2,4,0.01,0.01
"13398",0.913793103448276,0.378571428571429,0.535353535353535,58,2,4,0.01,0.01
"13399",0.954545454545455,0.3,0.456521739130435,44,2,4,0.01,0.01
"13400",0.936170212765957,0.314285714285714,0.470588235294118,47,2,4,0.01,0.01
"13401",0.98,0.35,0.51578947368421,50,2,4,0.01,0.01
"13402",0.875,0.3,0.446808510638298,48,2,4,0.01,0.01
"13403",0.925,0.264285714285714,0.411111111111111,40,2,4,0.01,0.01
"13404",0.953488372093023,0.292857142857143,0.448087431693989,43,2,4,0.01,0.01
"13405",0.916666666666667,0.471428571428571,0.622641509433962,72,2,4,0.01,0.01
"13406",0.94,0.335714285714286,0.494736842105263,50,2,4,0.01,0.01
"13407",0.863636363636364,0.407142857142857,0.553398058252427,66,2,4,0.01,0.01
"13408",0.854545454545454,0.335714285714286,0.482051282051282,55,2,4,0.01,0.01
"13409",0.91304347826087,0.3,0.451612903225806,46,2,4,0.01,0.01
"13410",0.929824561403509,0.378571428571429,0.538071065989848,57,2,4,0.01,0.01
"13411",0.928571428571429,0.278571428571429,0.428571428571428,42,2,4,0.01,0.01
"13412",1,0.342857142857143,0.51063829787234,48,2,4,0.01,0.01
"13413",0.918367346938776,0.321428571428571,0.476190476190476,49,2,4,0.01,0.01
"13414",0.92156862745098,0.335714285714286,0.492146596858639,51,2,4,0.01,0.01
"13415",0.978260869565217,0.321428571428571,0.483870967741935,46,2,4,0.01,0.01
"13416",0.933333333333333,0.1,0.180645161290323,15,2,4,0.01,0.01
"13417",0.87037037037037,0.335714285714286,0.484536082474227,54,2,4,0.01,0.01
"13418",1,0.271428571428571,0.426966292134831,38,2,4,0.01,0.01
"13419",0.92,0.328571428571429,0.484210526315789,50,2,4,0.01,0.01
"13420",0.96,0.342857142857143,0.505263157894737,50,2,4,0.01,0.01
"13421",0.893617021276596,0.3,0.449197860962567,47,2,4,0.01,0.01
"13422",0.953488372093023,0.292857142857143,0.448087431693989,43,2,4,0.01,0.01
"13423",0.916666666666667,0.392857142857143,0.55,60,2,4,0.01,0.01
"13424",0.923076923076923,0.342857142857143,0.5,52,2,4,0.01,0.01
"13425",0.813953488372093,0.25,0.382513661202186,43,2,4,0.01,0.01
"13426",0.906976744186046,0.278571428571429,0.426229508196721,43,2,4,0.01,0.01
"13427",0.972222222222222,0.25,0.397727272727273,36,2,4,0.01,0.01
"13428",0.911111111111111,0.292857142857143,0.443243243243243,45,2,4,0.01,0.01
"13429",0.962264150943396,0.364285714285714,0.528497409326425,53,2,4,0.01,0.01
"13430",0.948275862068966,0.392857142857143,0.555555555555556,58,2,4,0.01,0.01
"13431",1,0.292857142857143,0.453038674033149,41,2,4,0.01,0.01
"13432",0.891304347826087,0.292857142857143,0.440860215053763,46,2,4,0.01,0.01
"13433",0.883720930232558,0.271428571428571,0.415300546448087,43,2,4,0.01,0.01
"13434",0.916666666666667,0.314285714285714,0.468085106382979,48,2,4,0.01,0.01
"13435",0.956521739130435,0.314285714285714,0.473118279569892,46,2,4,0.01,0.01
"13436",0.943396226415094,0.357142857142857,0.518134715025907,53,2,4,0.01,0.01
"13437",0.903846153846154,0.335714285714286,0.489583333333333,52,2,4,0.01,0.01
"13438",0.96078431372549,0.35,0.513089005235602,51,2,4,0.01,0.01
"13439",0.954545454545455,0.3,0.456521739130435,44,2,4,0.01,0.01
"13440",0.978260869565217,0.321428571428571,0.483870967741935,46,2,4,0.01,0.01
"13441",0.979591836734694,0.342857142857143,0.507936507936508,49,2,4,0.01,0.01
"13442",0.851063829787234,0.285714285714286,0.427807486631016,47,2,4,0.01,0.01
"13443",0.864864864864865,0.228571428571429,0.361581920903955,37,2,4,0.01,0.01
"13444",0.857142857142857,0.0857142857142857,0.155844155844156,14,2,4,0.01,0.01
"13445",0.96078431372549,0.35,0.513089005235602,51,2,4,0.01,0.01
"13446",0.918367346938776,0.321428571428571,0.476190476190476,49,2,4,0.01,0.01
"13447",0.886792452830189,0.335714285714286,0.487046632124352,53,2,4,0.01,0.01
"13448",0.934782608695652,0.307142857142857,0.46236559139785,46,2,4,0.01,0.01
"13449",0.864864864864865,0.228571428571429,0.361581920903955,37,2,4,0.01,0.01
"13450",0.906976744186046,0.278571428571429,0.426229508196721,43,2,4,0.01,0.01
"13451",0.957446808510638,0.321428571428571,0.481283422459893,47,2,4,0.01,0.01
"13452",0.880952380952381,0.264285714285714,0.406593406593407,42,2,4,0.01,0.01
"13453",0.931818181818182,0.292857142857143,0.445652173913044,44,2,4,0.01,0.01
"13454",0.933333333333333,0.1,0.180645161290323,15,2,4,0.01,0.01
"13455",1,0.314285714285714,0.478260869565217,44,2,4,0.01,0.01
"13456",1,0.328571428571429,0.494623655913978,46,2,4,0.01,0.01
"13457",0.883720930232558,0.271428571428571,0.415300546448087,43,2,4,0.01,0.01
"13458",1,0.335714285714286,0.502673796791444,47,2,4,0.01,0.01
"13459",0.953488372093023,0.292857142857143,0.448087431693989,43,2,4,0.01,0.01
"13460",0.954545454545455,0.3,0.456521739130435,44,2,4,0.01,0.01
"13461",0.911111111111111,0.292857142857143,0.443243243243243,45,2,4,0.01,0.01
"13462",0.981481481481482,0.378571428571429,0.54639175257732,54,2,4,0.01,0.01
"13463",0.943396226415094,0.357142857142857,0.518134715025907,53,2,4,0.01,0.01
"13464",0.936507936507937,0.421428571428571,0.58128078817734,63,2,4,0.01,0.01
"13465",0.954545454545455,0.3,0.456521739130435,44,2,4,0.01,0.01
"13466",0.911111111111111,0.292857142857143,0.443243243243243,45,2,4,0.01,0.01
"13467",0.928571428571429,0.278571428571429,0.428571428571428,42,2,4,0.01,0.01
"13468",0.857142857142857,0.3,0.444444444444444,49,2,4,0.01,0.01
"13469",0.897959183673469,0.314285714285714,0.465608465608466,49,2,4,0.01,0.01
"13470",0.96,0.342857142857143,0.505263157894737,50,2,4,0.01,0.01
"13471",0.934426229508197,0.407142857142857,0.567164179104478,61,2,4,0.01,0.01
"13472",0.945454545454545,0.371428571428571,0.533333333333333,55,2,4,0.01,0.01
"13473",0.865384615384615,0.321428571428571,0.46875,52,2,4,0.01,0.01
"13474",0.887096774193548,0.392857142857143,0.544554455445544,62,2,4,0.01,0.01
"13475",0.955555555555556,0.307142857142857,0.464864864864865,45,2,4,0.01,0.01
"13476",0.957446808510638,0.321428571428571,0.481283422459893,47,2,4,0.01,0.01
"13477",0.925925925925926,0.357142857142857,0.515463917525773,54,2,4,0.01,0.01
"13478",1,0.342857142857143,0.51063829787234,48,2,4,0.01,0.01
"13479",0.904761904761905,0.271428571428571,0.417582417582418,42,2,4,0.01,0.01
"13480",0.82051282051282,0.228571428571429,0.357541899441341,39,2,4,0.01,0.01
"13481",0.883720930232558,0.271428571428571,0.415300546448087,43,2,4,0.01,0.01
"13482",1,0.357142857142857,0.526315789473684,50,2,4,0.01,0.01
"13483",0.918918918918919,0.242857142857143,0.384180790960452,37,2,4,0.01,0.01
"13484",0.958333333333333,0.328571428571429,0.489361702127660,48,2,4,0.01,0.01
"13485",0.974358974358974,0.271428571428571,0.424581005586592,39,2,4,0.01,0.01
"13486",0.91304347826087,0.15,0.257668711656442,23,2,4,0.01,0.01
"13487",0.96875,0.221428571428571,0.36046511627907,32,2,4,0.01,0.01
"13488",0.93939393939394,0.221428571428571,0.358381502890173,33,2,4,0.01,0.01
"13489",0.892857142857143,0.357142857142857,0.510204081632653,56,2,4,0.01,0.01
"13490",0.962264150943396,0.364285714285714,0.528497409326425,53,2,4,0.01,0.01
"13491",0.898305084745763,0.378571428571429,0.532663316582915,59,2,4,0.01,0.01
"13492",0.95,0.271428571428571,0.422222222222222,40,2,4,0.01,0.01
"13493",0.96551724137931,0.2,0.331360946745562,29,2,4,0.01,0.01
"13494",0.909090909090909,0.285714285714286,0.434782608695652,44,2,4,0.01,0.01
"13495",0.909090909090909,0.285714285714286,0.434782608695652,44,2,4,0.01,0.01
"13496",0.9,0.385714285714286,0.54,60,2,4,0.01,0.01
"13497",0.954545454545455,0.45,0.611650485436893,66,2,4,0.01,0.01
"13498",0.833333333333333,0.142857142857143,0.24390243902439,24,2,4,0.01,0.01
"13499",0.953488372093023,0.292857142857143,0.448087431693989,43,2,4,0.01,0.01
"13500",0.963636363636364,0.378571428571429,0.543589743589744,55,2,4,0.01,0.01
"13501",0.963636363636364,0.378571428571429,0.543589743589744,55,2,4,0.01,0.01
"13502",0.942307692307692,0.35,0.510416666666667,52,2,4,0.01,0.01
"13503",0.971428571428571,0.242857142857143,0.388571428571429,35,3,4,0.01,0.01
"13504",0.974358974358974,0.271428571428571,0.424581005586592,39,3,4,0.01,0.01
"13505",0.952380952380952,0.142857142857143,0.248447204968944,21,3,4,0.01,0.01
"13506",0.666666666666667,0.0142857142857143,0.0279720279720280,3,3,4,0.01,0.01
"13507",0.973684210526316,0.264285714285714,0.415730337078652,38,3,4,0.01,0.01
"13508",0.935483870967742,0.207142857142857,0.339181286549708,31,3,4,0.01,0.01
"13509",0.92,0.164285714285714,0.278787878787879,25,3,4,0.01,0.01
"13510",0.973684210526316,0.264285714285714,0.415730337078652,38,3,4,0.01,0.01
"13511",0.966666666666667,0.207142857142857,0.341176470588235,30,3,4,0.01,0.01
"13512",1,0.292857142857143,0.453038674033149,41,3,4,0.01,0.01
"13513",0.97560975609756,0.285714285714286,0.441988950276243,41,3,4,0.01,0.01
"13514",0.95,0.271428571428571,0.422222222222222,40,3,4,0.01,0.01
"13515",0.967741935483871,0.214285714285714,0.350877192982456,31,3,4,0.01,0.01
"13516",0.911764705882353,0.221428571428571,0.35632183908046,34,3,4,0.01,0.01
"13517",0.972222222222222,0.25,0.397727272727273,36,3,4,0.01,0.01
"13518",0.9,0.192857142857143,0.317647058823529,30,3,4,0.01,0.01
"13519",0.823529411764706,0.2,0.32183908045977,34,3,4,0.01,0.01
"13520",1,0.0642857142857143,0.120805369127517,9,3,4,0.01,0.01
"13521",0.914285714285714,0.228571428571429,0.365714285714286,35,3,4,0.01,0.01
"13522",0.93103448275862,0.192857142857143,0.319526627218935,29,3,4,0.01,0.01
"13523",1,0.271428571428571,0.426966292134831,38,3,4,0.01,0.01
"13524",0.970588235294118,0.235714285714286,0.379310344827586,34,3,4,0.01,0.01
"13525",0.970588235294118,0.235714285714286,0.379310344827586,34,3,4,0.01,0.01
"13526",0.6,0.0214285714285714,0.0413793103448276,5,3,4,0.01,0.01
"13527",1,0.278571428571429,0.435754189944134,39,3,4,0.01,0.01
"13528",1,0.15,0.260869565217391,21,3,4,0.01,0.01
"13529",1,0.114285714285714,0.205128205128205,16,3,4,0.01,0.01
"13530",0.869565217391304,0.142857142857143,0.245398773006135,23,3,4,0.01,0.01
"13531",0.96551724137931,0.2,0.331360946745562,29,3,4,0.01,0.01
"13532",0.93103448275862,0.192857142857143,0.319526627218935,29,3,4,0.01,0.01
"13533",0.9,0.128571428571429,0.225,20,3,4,0.01,0.01
"13534",0.953488372093023,0.292857142857143,0.448087431693989,43,3,4,0.01,0.01
"13535",0.95,0.271428571428571,0.422222222222222,40,3,4,0.01,0.01
"13536",0.923076923076923,0.257142857142857,0.402234636871508,39,3,4,0.01,0.01
"13537",0.935483870967742,0.207142857142857,0.339181286549708,31,3,4,0.01,0.01
"13538",0.923076923076923,0.171428571428571,0.289156626506024,26,3,4,0.01,0.01
"13539",0.928571428571429,0.278571428571429,0.428571428571428,42,3,4,0.01,0.01
"13540",0.962962962962963,0.185714285714286,0.311377245508982,27,3,4,0.01,0.01
"13541",0.972222222222222,0.25,0.397727272727273,36,3,4,0.01,0.01
"13542",1,0.0642857142857143,0.120805369127517,9,3,4,0.01,0.01
"13543",0.966666666666667,0.207142857142857,0.341176470588235,30,3,4,0.01,0.01
"13544",1,0.25,0.4,35,3,4,0.01,0.01
"13545",0.935483870967742,0.207142857142857,0.339181286549708,31,3,4,0.01,0.01
"13546",0.928571428571429,0.0928571428571429,0.168831168831169,14,3,4,0.01,0.01
"13547",0.942857142857143,0.235714285714286,0.377142857142857,35,3,4,0.01,0.01
"13548",0.975,0.278571428571429,0.433333333333333,40,3,4,0.01,0.01
"13549",1,0.264285714285714,0.418079096045198,37,3,4,0.01,0.01
"13550",0.96969696969697,0.228571428571429,0.369942196531792,33,3,4,0.01,0.01
"13551",1,0.285714285714286,0.444444444444444,40,3,4,0.01,0.01
"13552",0.891891891891892,0.235714285714286,0.372881355932203,37,3,4,0.01,0.01
"13553",0.975,0.278571428571429,0.433333333333333,40,3,4,0.01,0.01
"13554",0.935483870967742,0.207142857142857,0.339181286549708,31,3,4,0.01,0.01
"13555",0.931818181818182,0.292857142857143,0.445652173913044,44,3,4,0.01,0.01
"13556",0.947368421052632,0.257142857142857,0.404494382022472,38,3,4,0.01,0.01
"13557",0.96969696969697,0.228571428571429,0.369942196531792,33,3,4,0.01,0.01
"13558",0.94,0.335714285714286,0.494736842105263,50,3,4,0.01,0.01
"13559",1,0.2,0.333333333333333,28,3,4,0.01,0.01
"13560",0.945945945945946,0.25,0.395480225988701,37,3,4,0.01,0.01
"13561",0.928571428571429,0.278571428571429,0.428571428571428,42,3,4,0.01,0.01
"13562",0.9,0.192857142857143,0.317647058823529,30,3,4,0.01,0.01
"13563",0.96969696969697,0.228571428571429,0.369942196531792,33,3,4,0.01,0.01
"13564",0.971428571428571,0.242857142857143,0.388571428571429,35,3,4,0.01,0.01
"13565",0.97560975609756,0.285714285714286,0.441988950276243,41,3,4,0.01,0.01
"13566",0.942857142857143,0.235714285714286,0.377142857142857,35,3,4,0.01,0.01
"13567",0.964285714285714,0.192857142857143,0.321428571428571,28,3,4,0.01,0.01
"13568",0.951219512195122,0.278571428571429,0.430939226519337,41,3,4,0.01,0.01
"13569",0.96551724137931,0.2,0.331360946745562,29,3,4,0.01,0.01
"13570",0.941176470588235,0.228571428571429,0.367816091954023,34,3,4,0.01,0.01
"13571",0.923076923076923,0.257142857142857,0.402234636871508,39,3,4,0.01,0.01
"13572",0.93939393939394,0.221428571428571,0.358381502890173,33,3,4,0.01,0.01
"13573",0.955555555555556,0.307142857142857,0.464864864864865,45,3,4,0.01,0.01
"13574",0.891891891891892,0.235714285714286,0.372881355932203,37,3,4,0.01,0.01
"13575",1,0.228571428571429,0.372093023255814,32,3,4,0.01,0.01
"13576",1,0.235714285714286,0.381502890173410,33,3,4,0.01,0.01
"13577",1,0.278571428571429,0.435754189944134,39,3,4,0.01,0.01
"13578",0.947368421052632,0.257142857142857,0.404494382022472,38,3,4,0.01,0.01
"13579",0.966666666666667,0.207142857142857,0.341176470588235,30,3,4,0.01,0.01
"13580",0.978260869565217,0.321428571428571,0.483870967741935,46,3,4,0.01,0.01
"13581",0.972222222222222,0.25,0.397727272727273,36,3,4,0.01,0.01
"13582",0.967741935483871,0.214285714285714,0.350877192982456,31,3,4,0.01,0.01
"13583",1,0.185714285714286,0.313253012048193,26,3,4,0.01,0.01
"13584",0.96875,0.221428571428571,0.36046511627907,32,3,4,0.01,0.01
"13585",0.962962962962963,0.185714285714286,0.311377245508982,27,3,4,0.01,0.01
"13586",1,0.192857142857143,0.323353293413174,27,3,4,0.01,0.01
"13587",0.970588235294118,0.235714285714286,0.379310344827586,34,3,4,0.01,0.01
"13588",0.96875,0.221428571428571,0.36046511627907,32,3,4,0.01,0.01
"13589",0.921052631578947,0.25,0.393258426966292,38,3,4,0.01,0.01
"13590",0.967741935483871,0.214285714285714,0.350877192982456,31,3,4,0.01,0.01
"13591",0.941176470588235,0.228571428571429,0.367816091954023,34,3,4,0.01,0.01
"13592",0.951219512195122,0.278571428571429,0.430939226519337,41,3,4,0.01,0.01
"13593",0.970588235294118,0.235714285714286,0.379310344827586,34,3,4,0.01,0.01
"13594",1,0.221428571428571,0.362573099415205,31,3,4,0.01,0.01
"13595",0.970588235294118,0.235714285714286,0.379310344827586,34,3,4,0.01,0.01
"13596",0.941176470588235,0.228571428571429,0.367816091954023,34,3,4,0.01,0.01
"13597",1,0.321428571428571,0.486486486486487,45,3,4,0.01,0.01
"13598",1,0.207142857142857,0.343195266272189,29,3,4,0.01,0.01
"13599",0.970588235294118,0.235714285714286,0.379310344827586,34,3,4,0.01,0.01
"13600",0.909090909090909,0.214285714285714,0.346820809248555,33,3,4,0.01,0.01
"13601",0.928571428571429,0.185714285714286,0.309523809523810,28,3,4,0.01,0.01
"13602",0.93939393939394,0.221428571428571,0.358381502890173,33,3,4,0.01,0.01
"13603",1,0.335714285714286,0.502673796791444,47,3,4,0.01,0.01
"13604",0.866666666666667,0.0928571428571429,0.167741935483871,15,3,4,0.01,0.01
"13605",1,0.221428571428571,0.362573099415205,31,3,4,0.01,0.01
"13606",0.973684210526316,0.264285714285714,0.415730337078652,38,3,4,0.01,0.01
"13607",0.948717948717949,0.264285714285714,0.41340782122905,39,3,4,0.01,0.01
"13608",0.974358974358974,0.271428571428571,0.424581005586592,39,3,4,0.01,0.01
"13609",0.935483870967742,0.207142857142857,0.339181286549708,31,3,4,0.01,0.01
"13610",0.970588235294118,0.235714285714286,0.379310344827586,34,3,4,0.01,0.01
"13611",0.952380952380952,0.285714285714286,0.439560439560439,42,3,4,0.01,0.01
"13612",0.956521739130435,0.314285714285714,0.473118279569892,46,3,4,0.01,0.01
"13613",1,0.3,0.461538461538462,42,3,4,0.01,0.01
"13614",0.914285714285714,0.228571428571429,0.365714285714286,35,3,4,0.01,0.01
"13615",0.666666666666667,0.0142857142857143,0.0279720279720280,3,3,4,0.01,0.01
"13616",0.972972972972973,0.257142857142857,0.406779661016949,37,3,4,0.01,0.01
"13617",0.853658536585366,0.25,0.386740331491713,41,3,4,0.01,0.01
"13618",0.970588235294118,0.235714285714286,0.379310344827586,34,3,4,0.01,0.01
"13619",0.979591836734694,0.342857142857143,0.507936507936508,49,3,4,0.01,0.01
"13620",0.978723404255319,0.328571428571429,0.491978609625668,47,3,4,0.01,0.01
"13621",0.951219512195122,0.278571428571429,0.430939226519337,41,3,4,0.01,0.01
"13622",0.971428571428571,0.242857142857143,0.388571428571429,35,3,4,0.01,0.01
"13623",0.971428571428571,0.242857142857143,0.388571428571429,35,3,4,0.01,0.01
"13624",1,0.221428571428571,0.362573099415205,31,3,4,0.01,0.01
"13625",0.833333333333333,0.107142857142857,0.189873417721519,18,3,4,0.01,0.01
"13626",1,0.242857142857143,0.390804597701149,34,3,4,0.01,0.01
"13627",0.97560975609756,0.285714285714286,0.441988950276243,41,3,4,0.01,0.01
"13628",0.979166666666667,0.335714285714286,0.5,48,3,4,0.01,0.01
"13629",0.974358974358974,0.271428571428571,0.424581005586592,39,3,4,0.01,0.01
"13630",0.973684210526316,0.264285714285714,0.415730337078652,38,3,4,0.01,0.01
"13631",0.952380952380952,0.142857142857143,0.248447204968944,21,3,4,0.01,0.01
"13632",0.91304347826087,0.15,0.257668711656442,23,3,4,0.01,0.01
"13633",1,0.335714285714286,0.502673796791444,47,3,4,0.01,0.01
"13634",1,0.235714285714286,0.381502890173410,33,3,4,0.01,0.01
"13635",0.941176470588235,0.228571428571429,0.367816091954023,34,3,4,0.01,0.01
"13636",0.967741935483871,0.214285714285714,0.350877192982456,31,3,4,0.01,0.01
"13637",0.970588235294118,0.235714285714286,0.379310344827586,34,3,4,0.01,0.01
