"","workerID","cluster","lon","lat"
"5551",73,0,-72.3423762500715,18.5538834369085
"5552",73,0,-72.3424902439547,18.5539266645156
"5553",73,0,-72.3426230133009,18.5539139505146
"5554",73,0,-72.3428308844996,18.5539393785156
"5555",73,0,-72.3430481434298,18.5540423618809
"5556",73,0,-72.3431044698191,18.5539266645156
"5557",73,0,-72.3430977642965,18.5540029485015
"5558",73,0,-72.3431245863867,18.5538529232968
"5559",73,0,-72.3427772403193,18.5537423114089
"5560",73,0,-72.3423856378031,18.5538262238822
"5561",73,0,-72.3423735678625,18.5537613824292
"5562",73,0,-72.3426404476595,18.5538694515038
"5563",73,0,-72.3424929261637,18.5538567374986
"5564",73,0,-72.3424821973276,18.5537257831896
"5565",73,0,-72.3428630710077,18.5538452948931
"5566",73,0,-72.3429073274565,18.5539063221136
"5567",73,0,-72.3429596305323,18.5538821655081
"5568",73,0,-72.3429891348314,18.5538452948931
"5569",73,0,-72.3430132747126,18.553765196633
"5570",73,0,-72.3431044698191,18.5537868104529
"5571",73,0,-72.3427960157824,18.5536647559046
"5572",73,0,-72.3428282022905,18.5535833861572
"5573",73,0,-72.3431259274912,18.5536367850583
"5574",73,0,-72.3430320501757,18.5536965409516
"5575",73,0,-72.3431044698191,18.553721968985
"5576",73,0,-72.3424996316862,18.5535757577414
"5577",73,0,-72.3424218476248,18.5536113570122
"5578",73,0,-72.342372226758,18.5536558560903
"5579",73,0,-72.3424808562231,18.5534956593548
"5580",73,0,-72.3424956083727,18.5534460746205
"5581",73,0,-72.3428965986204,18.553413018123
"5582",73,0,-72.3431822538805,18.5534066611035
"5583",73,0,-72.3430843532515,18.5534053896996
"5584",73,0,-72.3431433618498,18.5535096447901
"5585",73,0,-72.3424473286104,18.5533138485919
"5586",73,0,-72.34246208076,18.5532401071085
"5587",73,0,-72.3426122844648,18.5532337500825
"5588",73,0,-72.3424768329096,18.553379961619
"5589",73,0,-72.3431366563273,18.5531663655931
"5590",73,0,-72.3432841778231,18.5532146790033
"17311",73,1,-72.3438165963125,18.5547314304945
"17410",73,2,-72.3432895422411,18.5531670012956
"17510",73,3,-72.343321058197,18.5531911580023
"5595",74,0,-72.3440184325409,18.5548274207187
"5596",74,0,-72.3439554006291,18.5547651224337
"5597",74,0,-72.3439218730164,18.5547511371013
"5598",74,0,-72.3438119024468,18.5549304035482
"5599",74,0,-72.3437756926251,18.5549164182294
"5600",74,0,-72.3437233895493,18.5549037043021
"5601",74,0,-72.3435959846211,18.5549011615166
"5602",74,0,-72.3435959846211,18.5547625796461
"5603",74,0,-72.343587937994,18.5546646822936
"5604",74,0,-72.3437072962952,18.5547079097029
"5605",74,0,-72.3437689871025,18.5547053669144
"5606",74,0,-72.3438119024468,18.5547168094623
"5607",74,0,-72.3438440889549,18.5547091810972
"5608",74,0,-72.3438802987766,18.5547104524914
"5609",74,0,-72.3438065380287,18.5548337776853
"5610",74,0,-72.3438507944775,18.5548719194799
"5611",74,0,-72.343936625166,18.5548973473381
"5612",74,0,-72.3433961600495,18.5546430685849
"5613",74,0,-72.3433760434818,18.5547091810972
"5614",74,0,-72.3433747023773,18.5547702080088
"5615",74,0,-72.343669745369,18.5548464916178
"5616",74,0,-72.3436871797276,18.554824877932
"5617",74,0,-72.3435959846211,18.5543786182796
"5618",74,0,-72.343756917162,18.5544015034184
"5619",74,0,-72.3438843220902,18.554459987648
"5620",74,0,-72.3439714938831,18.5544854155676
"5621",74,0,-72.3440117270184,18.5545019437133
"5622",74,0,-72.3440908521843,18.5545184718575
"5623",74,0,-72.344129744215,18.5544065890044
"5624",74,0,-72.3440224558544,18.5543748040896
"5625",74,0,-72.3440787822437,18.5542883490913
"5626",74,0,-72.3441310853195,18.5542387645872
"5627",74,0,-72.3441444963646,18.554137052739
"5628",74,0,-72.3438749343586,18.5541548523168
"5629",74,0,-72.3436925441456,18.5541802802819
"5630",74,0,-72.3436268300247,18.5542311362007
"5631",74,0,-72.34376228158,18.5542883490913
"5632",74,0,-72.3438883454037,18.5543201340222
"5633",74,0,-72.3439701527786,18.5543239482135
"5634",74,0,-72.3433111577415,18.5539139505145
"5635",74,0,-72.3433111577415,18.5539762491102
"5636",74,0,-72.3431099920654,18.5540487188766
"5637",74,0,-72.3431140153789,18.5539978629034
"5638",74,0,-72.3429141908073,18.5539546353143
"5639",74,0,-72.3425681858444,18.5540054913004
"5640",74,0,-72.3425976901436,18.5539559067141
"5641",74,0,-72.3424541919613,18.5539292073156
"5642",74,0,-72.342485037365,18.5538986937121
"5643",74,0,-72.3425842790985,18.5538541946973
"5644",74,0,-72.3423857956314,18.5538109670718
"5645",74,0,-72.3425064950371,18.5538541946973
"5646",74,0,-72.3423737256908,18.5537601110278
"5647",74,0,-72.342759963789,18.5537143405753
"5648",74,0,-72.3428833454037,18.5538427520916
"5649",74,0,-72.3431099920654,18.5538923367107
"5650",74,0,-72.3431609540367,18.5538440234923
"5651",74,0,-72.3431140153789,18.5537880818539
"5652",74,0,-72.3430214791679,18.5537626538304
"5653",74,0,-72.3430898754978,18.5536456848734
"5654",74,0,-72.3432494669342,18.553496930758
"5655",74,0,-72.3431622951412,18.5534104753151
"5656",74,0,-72.3430603711986,18.5535795719492
"5657",74,0,-72.342857864418,18.5535783005466
"5658",74,0,-72.3429557650471,18.5534066611034
"5659",74,0,-72.3427371650124,18.5534498888313
"5660",74,0,-72.3426084189796,18.5533074915687
"5661",74,0,-72.3424944250965,18.5534397176022
"5662",74,0,-72.3424944250965,18.5535452440746
"5663",74,0,-72.3423965244675,18.5536100856097
"5664",74,0,-72.3424179821396,18.5537067121653
"5665",74,0,-72.342966493883,18.5531765368384
"5666",74,0,-72.3431703417683,18.5531714512158
"5667",74,0,-72.3426875441456,18.5536418706669
"5668",74,0,-72.3428136079693,18.5536596702964
"5669",74,0,-72.3432762890243,18.5549660025366
"5672",74,0,-72.3433205454731,18.5547702080088
"5673",74,0,-72.3433259098911,18.554625269058
"5674",74,0,-72.3432239859486,18.5546049267392
"5675",74,0,-72.343132790842,18.5545718704661
"5676",74,0,-72.343037572422,18.5546189120836
"5677",74,0,-72.3430845110798,18.5547905503079
"5678",74,0,-72.3431877761269,18.5548592055493
"5679",74,0,-72.3431113331699,18.5549469316509
"5680",74,0,-72.3430255024815,18.5549329463334
"5681",74,0,-72.3429034619713,18.554917689622
"5682",74,0,-72.3427908091926,18.5549075184804
"5683",74,0,-72.3427036373997,18.5548808192307
"5686",74,0,-72.3424810140514,18.5548439488314
"5687",74,0,-72.342395183363,18.554812163998
"5688",74,0,-72.3425359993362,18.5548604769424
"5689",74,0,-72.3425333171272,18.5547727507964
"5690",74,0,-72.3425789146805,18.5544854155676
"5691",74,0,-72.3427009551907,18.554459987648
"5692",74,0,-72.3427452116394,18.5544714302123
"5693",74,0,-72.3428833454037,18.5545057579006
"5694",74,0,-72.3428256779098,18.5546494255583
"5695",74,0,-72.3429624705696,18.554584584418
"5696",74,0,-72.3425212471867,18.5546659536882
"5697",74,0,-72.3425722091579,18.5547015527317
"5698",74,0,-72.3426271944427,18.5547206236448
"5699",74,0,-72.3427344828033,18.5547295234035
"5700",74,0,-72.3424072533035,18.5544091317973
"5701",74,0,-72.3424126177215,18.554535
"5702",74,0,-72.3423737256908,18.5545985697641
"5703",74,0,-72.3430885343933,18.5542819921044
"5704",74,0,-72.3431073098564,18.5541866372726
"5705",74,0,-72.3431113331699,18.5541192531593
"5706",74,0,-72.3430228202724,18.5541561237151
"5707",74,0,-72.3429611294651,18.5541523095201
"5710",74,0,-72.3428940742397,18.5542336789963
"5711",74,0,-72.342759963789,18.5542285934051
"5712",74,0,-72.3426942496681,18.5542057082432
"5713",74,0,-72.3425963490391,18.5541891800688
"5714",74,0,-72.3425494103813,18.5541701090963
"5715",74,0,-72.3424179821396,18.5541955370591
"5716",74,0,-72.3424796729469,18.5541751946892
"5717",74,0,-72.3424072533035,18.5541268815508
"5718",74,0,-72.3426285355472,18.5541179817607
"5719",74,0,-72.3429289429569,18.5540861967921
"5720",74,0,-72.3428431122684,18.5541230673551
"5721",74,0,-72.3441954583359,18.5539978629034
"5722",74,0,-72.3439661294651,18.5539660779125
"5723",74,0,-72.3437247306538,18.5539292073156
"5724",74,0,-72.3437274128628,18.5538465662936
"5725",74,0,-72.3437783748341,18.5537740964414
"5726",74,0,-72.3441029221249,18.5538427520916
"5727",74,0,-72.3442249626351,18.5538236810805
"5728",74,0,-72.344227644844,18.5538872511094
"5729",74,0,-72.3442598313522,18.5537651966329
"5730",74,0,-72.3442678779793,18.5537143405753
"5731",74,0,-72.3441284031105,18.5537461256131
"5732",74,0,-72.3442584902477,18.5536062714025
"5733",74,0,-72.3440506190491,18.5535973715852
"5734",74,0,-72.3439580828381,18.5535910145725
"5735",74,0,-72.3438507944775,18.5535694007278
"5736",74,0,-72.343756917162,18.5535528724918
"5737",74,0,-72.3435691625309,18.5534765883048
"5738",74,0,-72.343413594408,18.5535299872393
"5739",74,0,-72.3435289293957,18.5535706721306
"5740",74,0,-72.343492719574,18.5536266138402
"5741",74,0,-72.3434015244675,18.5536240710356
"5742",74,0,-72.343402865572,18.5537308687956
"5743",74,0,-72.3434752852154,18.553707983567
"5744",74,0,-72.3434833318424,18.5537995244632
"5745",74,0,-72.3434511453343,18.5538351236874
"5746",74,0,-72.3434511453343,18.5538847083087
"5747",74,0,-72.3434591919613,18.553948278315
"5748",74,0,-72.3434444398117,18.5540372762839
"5749",74,0,-72.3436885208321,18.5539940487048
"5750",74,0,-72.3438333601189,18.5540334620862
"5751",74,0,-72.3442933589649,18.553156194347
"5752",74,0,-72.3442410558891,18.5532553639696
"5753",74,0,-72.3442035049629,18.5533964898717
"5754",74,0,-72.344037208004,18.5532744350443
"5755",74,0,-72.3441136509609,18.5532757064492
"5756",74,0,-72.343944671793,18.5532451927289
"5757",74,0,-72.3438387245369,18.5532388357032
"5758",74,0,-72.3438883454037,18.5531867080832
"5759",74,0,-72.3438333601189,18.553325291233
"5760",74,0,-72.3435222238732,18.5531854366776
"5761",74,0,-72.3434162766171,18.5532121361925
"5762",74,0,-72.3436348766518,18.5531701798101
"16310",74,1,-72.3433064638757,18.5548668339074
"16410",74,2,-72.3426057367707,18.5548681053007
"16510",74,3,-72.3429691760921,18.5542730923222
"5763",75,0,-72.3441257209015,18.5541078105713
"5764",75,0,-72.3440935343933,18.554234950394
"5765",75,0,-72.3441418141556,18.5543214054193
"5766",75,0,-72.3441042632294,18.5543849752629
"5767",75,0,-72.3440667123032,18.554535
"5768",75,0,-72.3440023392868,18.5544943153386
"5769",75,0,-72.3438977331352,18.5544510878752
"5770",75,0,-72.3439245552254,18.5543798896763
"5771",75,0,-72.3438092202377,18.5544053176079
"5772",75,0,-72.3437260717583,18.5543926036426
"5773",75,0,-72.343849453373,18.5543671757091
"5774",75,0,-72.3438655466271,18.5543366621839
"5775",75,0,-72.3439165085983,18.5542832635018
"5776",75,0,-72.3439004153443,18.5541891800687
"5777",75,0,-72.3438306779099,18.5541154389634
"5778",75,0,-72.3437072962952,18.5541357813404
"5779",75,0,-72.3436107367706,18.5542196936203
"5780",75,0,-72.3436375588608,18.5542781779121
"5781",75,0,-72.3435705036354,18.5543341193899
"5782",75,0,-72.3436912030411,18.5540798397977
"5783",75,0,-72.3440613478851,18.5541078105713
"5784",75,0,-72.3440157503319,18.5548274207187
"5785",75,0,-72.3439326018524,18.5548681053008
"5786",75,0,-72.3439138263893,18.5547587654645
"5787",75,0,-72.3439567417336,18.5547511371013
"5788",75,0,-72.343860182209,18.5547104524913
"5789",75,0,-72.3438092202377,18.5547079097029
"5790",75,0,-72.3438172668648,18.5548299635054
"5791",75,0,-72.3438440889549,18.5548630197285
"5794",75,0,-72.3440392196608,18.5543900608494
"5795",75,0,-72.3440123975706,18.5543379335809
"5796",75,0,-72.3439882576895,18.5542158794267
"5797",75,0,-72.3440083742571,18.5541802802819
"5798",75,0,-72.3439748466444,18.5541726518927
"5799",75,0,-72.3441947877836,18.5541764660874
"5800",75,0,-72.3439735055399,18.5540861967921
"5801",75,0,-72.3434089005423,18.554584584418
"5802",75,0,-72.3433968306017,18.5547117238856
"5803",75,0,-72.3433740318251,18.554779107765
"5804",75,0,-72.3435845852327,18.5546430685849
"5805",75,0,-72.3435631275606,18.5547409659497
"5806",75,0,-72.3440311730337,18.5547524084952
"5807",75,0,-72.3437039435339,18.5548312348987
"5808",75,0,-72.3436261594725,18.5548948045525
"5809",75,0,-72.3435617864561,18.5549380319035
"5810",75,0,-72.3435617864561,18.5548795478377
"5811",75,0,-72.3436851680708,18.5547702080088
"5812",75,0,-72.3437039435339,18.5547295234035
"5813",75,0,-72.3436985791159,18.5546608681099
"5814",75,0,-72.3426191478157,18.5532744350443
"5815",75,0,-72.342490401783,18.5532846062832
"5816",75,0,-72.3424796729469,18.5532159504085
"5817",75,0,-72.3427022962952,18.5532896919025
"5818",75,0,-72.3429168730163,18.5534270035649
"5819",75,0,-72.3431850939178,18.5534142895267
"5820",75,0,-72.3431260853195,18.5536253424379
"5821",75,0,-72.3429276018524,18.5536965409515
"5822",75,0,-72.3429490595245,18.5536151712192
"5823",75,0,-72.3427264361763,18.5537270545911
"5824",75,0,-72.3426888852501,18.5536202568287
"5825",75,0,-72.3425440459633,18.5535541438946
"5826",75,0,-72.3424126177215,18.5535770291439
"5827",75,0,-72.3423965244675,18.5536965409515
"5828",75,0,-72.3424233465576,18.5538185954771
"5829",75,0,-72.3426406054878,18.5538770799064
"5830",75,0,-72.3426030545616,18.5539177647149
"5831",75,0,-72.342495766201,18.5540067626998
"5832",75,0,-72.3428149490738,18.5539304787156
"5833",75,0,-72.3430885343933,18.5539991343029
"5834",75,0,-72.3430804877663,18.5539075935137
"5835",75,0,-72.3430456190491,18.5537829962495
"5836",75,0,-72.3431716828728,18.5538592802996
"5837",75,0,-72.343209233799,18.5538592802996
"5838",75,0,-72.3430670767212,18.5536482276776
"5839",75,0,-72.3430080681229,18.553330376851
"5840",75,0,-72.3429624705696,18.5531727226214
"5841",75,0,-72.3424582152748,18.5534219179498
"5842",75,0,-72.3426513343239,18.553521087418
"5843",75,0,-72.3428632288361,18.5538465662936
"5844",75,0,-72.3429651527786,18.5538872511094
"5845",75,0,-72.3429651527786,18.5538389378895
"5846",75,0,-72.3432923822784,18.5531803510552
"5847",75,0,-72.3431207209015,18.5531600085643
"5848",75,0,-72.3433192043686,18.5539762491102
"5849",75,0,-72.3433272509956,18.5538974223118
"5850",75,0,-72.3433165221596,18.5537931674581
"5851",75,0,-72.3433326154137,18.5537448542116
"5852",75,0,-72.3433218865776,18.5536889125407
"5853",75,0,-72.3433111577415,18.5535770291439
"5854",75,0,-72.3433165221596,18.5534448032168
"5855",75,0,-72.342485037365,18.5539253931154
"5856",75,0,-72.3424072533035,18.554032190687
"5857",75,0,-72.3423884778404,18.5539864203073
"5858",75,0,-72.3442035049629,18.5540143910964
"5859",75,0,-72.3441203564835,18.5538363950882
"5860",75,0,-72.344216916008,18.5539177647149
"5861",75,0,-72.3442330092621,18.5538796227072
"5862",75,0,-72.3442330092621,18.5538160526754
"5863",75,0,-72.3442491025162,18.5537677394354
"5864",75,0,-72.3442625135613,18.5537067121653
"5865",75,0,-72.3442678779793,18.5536558560902
"5866",75,0,-72.3441123098564,18.5537473970144
"5867",75,0,-72.3441337675285,18.5537016265585
"5868",75,0,-72.3441605896187,18.553635513656
"5869",75,0,-72.3440586656761,18.5535922859751
"5870",75,0,-72.3439513773155,18.5536075428049
"5871",75,0,-72.3437314361763,18.5536431420691
"5872",75,0,-72.3437904447746,18.553711797772
"5875",75,0,-72.3437716693115,18.5538440234923
"5876",75,0,-72.3437126607132,18.5539330215156
"5877",75,0,-72.3438977331352,18.5538948795113
"5878",75,0,-72.3439781994057,18.5539762491102
"5879",75,0,-72.344031843586,18.5532947775216
"5880",75,0,-72.3439621061516,18.5533583477475
"5881",75,0,-72.3439030975533,18.5533227484239
"5882",75,0,-72.343860182209,18.5532286644615
"5883",75,0,-72.3439245552254,18.553246464134
"5884",75,0,-72.3441176742745,18.5532846062832
"5885",75,0,-72.3442008227539,18.5533074915687
"5886",75,0,-72.3442893356514,18.5533405480866
"5887",75,0,-72.3441874117088,18.5534142895267
"5888",75,0,-72.3442544669342,18.5532566353747
"5889",75,0,-72.3442893356514,18.5532184932192
"5890",75,0,-72.3443000644875,18.5531650941873
"5891",75,0,-72.3439191908074,18.5531752654328
"5892",75,0,-72.3435490459633,18.5531854366776
"5895",75,0,-72.3434766263199,18.5536227996333
"5896",75,0,-72.3435329527092,18.5537575682252
"5897",75,0,-72.3434578508568,18.5538465662936
"5898",75,0,-72.3434202999306,18.5538923367107
"5899",75,0,-72.3434095710945,18.5535160018057
"5900",75,0,-72.3434390753937,18.5534066611034
"5901",75,0,-72.3429678349876,18.5541027249765
"5902",75,0,-72.3431529074097,18.5541306957464
"5903",75,0,-72.3430885343933,18.55418155168
"5904",75,0,-72.3430831699753,18.5543086914478
"5905",75,0,-72.3429731994057,18.554280720707
"5906",75,0,-72.3428846865082,18.5542680067324
"5907",75,0,-72.3427854447746,18.5542603783472
"5908",75,0,-72.342696931877,18.5541917228649
"5909",75,0,-72.3426057367706,18.5541993512532
"5910",75,0,-72.342501130619,18.5541968084572
"5912",75,0,-72.3425547747993,18.5541484953249
"5914",75,0,-72.3424045710945,18.5541891800688
"5915",75,0,-72.3424072533035,18.5544078604009
"5916",75,0,-72.3426191478157,18.5544638018361
"5917",75,0,-72.3425708680534,18.5545705990708
"5918",75,0,-72.3428256779098,18.5546316260321
"5919",75,0,-72.3432762890243,18.5545680562803
"5920",75,0,-72.3431609540367,18.5546036553442
"5921",75,0,-72.3431368141556,18.5545858558132
"5922",75,0,-72.343056347885,18.5545731418613
"5923",75,0,-72.3429919748688,18.5545680562803
"5924",75,0,-72.3429329662704,18.5545426283729
"5925",75,0,-72.3424287109756,18.5541357813405
"5926",75,0,-72.3430965810203,18.5541103533687
"5927",75,0,-72.3428256779098,18.5541128961661
"5928",75,0,-72.3428766398811,18.5541281529494
"5929",75,0,-72.3426620631599,18.5541205245579
"5930",75,0,-72.3433218865776,18.5542273220073
"5931",75,0,-72.3424582152748,18.5545527995363
"5932",75,0,-72.3424072533035,18.5546417971901
"16311",75,1,-72.3437770337295,18.5549138754440
"16411",75,2,-72.3439258963299,18.5537880818534
"16511",75,3,-72.3435637981129,18.5534600600593
"16610",75,4,-72.342503812828,18.5541561237151
"5933",76,0,-72.3440144092274,18.5548782764448
"5934",76,0,-72.3439661294651,18.5547689366151
"5935",76,0,-72.3439098030758,18.5547460515256
"5936",76,0,-72.3438105613423,18.5548375918651
"5937",76,0,-72.343582573576,18.5547485943134
"5938",76,0,-72.343577209158,18.5546595967153
"5939",76,0,-72.343582573576,18.5548986187309
"5940",76,0,-72.3437810570431,18.5549316749408
"5941",76,0,-72.3437140018177,18.5547129952798
"5942",76,0,-72.343756917162,18.5546773962387
"5943",76,0,-72.3437971502972,18.5547307947975
"5944",76,0,-72.3438454300594,18.5547257092212
"5945",76,0,-72.3441029221249,18.5545324572089
"5946",76,0,-72.3440063626003,18.5545070292963
"5947",76,0,-72.3438829809857,18.5544663446282
"5948",76,0,-72.343756917162,18.5544231171577
"5949",76,0,-72.3435745269489,18.5543926036426
"5950",76,0,-72.3441163331699,18.5544002320219
"5951",76,0,-72.344132426424,18.554234950394
"5952",76,0,-72.3440734178257,18.5543061486533
"5953",76,0,-72.3440117270184,18.5544053176079
"5954",76,0,-72.3438963920307,18.5543188626251
"5955",76,0,-72.3436603576374,18.5542044368452
"5956",76,0,-72.3438561588955,18.5541764660873
"5957",76,0,-72.344137790842,18.5541306957464
