"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"1224",0.851239669421488,0.384328358208955,0.529562982005141,121,3,6,0.01,0.01
"1225",0.846153846153846,0.041044776119403,0.0782918149466192,13,3,6,0.01,0.01
"1226",0.741116751269036,0.544776119402985,0.627956989247312,197,3,6,0.01,0.01
"1227",0.78698224852071,0.496268656716418,0.608695652173913,169,3,6,0.01,0.01
"1228",0.827586206896552,0.537313432835821,0.65158371040724,174,3,6,0.01,0.01
"1229",0.804597701149425,0.261194029850746,0.394366197183099,87,3,6,0.01,0.01
"1230",0.811111111111111,0.272388059701493,0.407821229050279,90,3,6,0.01,0.01
"1231",0.822695035460993,0.432835820895522,0.567237163814181,141,3,6,0.01,0.01
"1232",0.762135922330097,0.585820895522388,0.662447257383966,206,3,6,0.01,0.01
"1233",0.860335195530726,0.574626865671642,0.68903803131991,179,3,6,0.01,0.01
"1234",0.738853503184713,0.432835820895522,0.545882352941176,157,3,6,0.01,0.01
"1235",0.936708860759494,0.276119402985075,0.426512968299712,79,3,6,0.01,0.01
"1236",0.729591836734694,0.533582089552239,0.616379310344828,196,3,6,0.01,0.01
"1237",0.791666666666667,0.141791044776119,0.240506329113924,48,3,6,0.01,0.01
"1238",0.857142857142857,0.201492537313433,0.326283987915408,63,3,6,0.01,0.01
"1239",0.878048780487805,0.402985074626866,0.552429667519182,123,3,6,0.01,0.01
"1240",0.851485148514851,0.320895522388060,0.466124661246612,101,3,6,0.01,0.01
"1241",0.731958762886598,0.264925373134328,0.389041095890411,97,3,6,0.01,0.01
"1242",0.873417721518987,0.514925373134328,0.647887323943662,158,3,6,0.01,0.01
"1243",0.767123287671233,0.626865671641791,0.68993839835729,219,3,6,0.01,0.01
"1244",0.903508771929825,0.384328358208955,0.539267015706806,114,3,6,0.01,0.01
"1245",0.880952380952381,0.276119402985075,0.420454545454545,84,3,6,0.01,0.01
"1246",0.704663212435233,0.507462686567164,0.59002169197397,193,3,6,0.01,0.01
"1247",0.804347826086957,0.276119402985075,0.411111111111111,92,3,6,0.01,0.01
"1248",0.805194805194805,0.462686567164179,0.587677725118483,154,3,6,0.01,0.01
"1249",0.692307692307692,0.100746268656716,0.175895765472313,39,3,6,0.01,0.01
"1250",0.915966386554622,0.406716417910448,0.563307493540052,119,3,6,0.01,0.01
"1251",0.8,0.328358208955224,0.465608465608466,110,3,6,0.01,0.01
"1252",0.74561403508772,0.634328358208955,0.685483870967742,228,3,6,0.01,0.01
"1253",0.766990291262136,0.58955223880597,0.666666666666667,206,3,6,0.01,0.01
"1254",0.789473684210526,0.391791044776119,0.523690773067332,133,3,6,0.01,0.01
"1255",0.765822784810127,0.451492537313433,0.568075117370892,158,3,6,0.01,0.01
"1256",0.796992481203007,0.395522388059701,0.528678304239401,133,3,6,0.01,0.01
"1257",0.807909604519774,0.533582089552239,0.642696629213483,177,3,6,0.01,0.01
"1258",0.877862595419847,0.42910447761194,0.576441102756892,131,3,6,0.01,0.01
"1259",0.7875,0.235074626865672,0.362068965517241,80,3,6,0.01,0.01
"1260",0.827868852459016,0.376865671641791,0.517948717948718,122,3,6,0.01,0.01
"1261",0.89051094890511,0.455223880597015,0.602469135802469,137,4,6,0.01,0.01
"1262",0.747826086956522,0.320895522388060,0.449086161879896,115,4,6,0.01,0.01
"1263",0.848484848484849,0.417910447761194,0.56,132,4,6,0.01,0.01
"1264",0.695652173913043,0.0597014925373134,0.109965635738832,23,4,6,0.01,0.01
"1265",0.625,0.0559701492537313,0.102739726027397,24,4,6,0.01,0.01
"1266",0.867924528301887,0.343283582089552,0.491978609625668,106,4,6,0.01,0.01
"1267",0.88235294117647,0.167910447761194,0.282131661442006,51,4,6,0.01,0.01
"1268",0.871794871794872,0.253731343283582,0.393063583815029,78,4,6,0.01,0.01
"1269",0.827777777777778,0.555970149253731,0.665178571428572,180,4,6,0.01,0.01
"1270",0.828125,0.197761194029851,0.319277108433735,64,4,6,0.01,0.01
"1271",0.744186046511628,0.119402985074627,0.205787781350482,43,4,6,0.01,0.01
"1272",0.833333333333333,0.0559701492537313,0.104895104895105,18,4,6,0.01,0.01
"1273",0.840336134453782,0.373134328358209,0.516795865633075,119,4,6,0.01,0.01
"1274",0.84732824427481,0.414179104477612,0.556390977443609,131,4,6,0.01,0.01
"1275",0.841772151898734,0.496268656716418,0.624413145539906,158,4,6,0.01,0.01
"1276",0.857142857142857,0.0447761194029851,0.0851063829787234,14,4,6,0.01,0.01
"1277",0.96,0.179104477611940,0.30188679245283,50,4,6,0.01,0.01
"1278",0.771653543307087,0.365671641791045,0.49620253164557,127,4,6,0.01,0.01
"1279",0.830645161290323,0.384328358208955,0.525510204081633,124,4,6,0.01,0.01
"1280",0.851851851851852,0.343283582089552,0.489361702127660,108,4,6,0.01,0.01
"1281",0.833333333333333,0.130597014925373,0.225806451612903,42,4,6,0.01,0.01
"1282",0.5,0.00373134328358209,0.00740740740740741,2,4,6,0.01,0.01
"1283",0.75,0.0111940298507463,0.0220588235294118,4,4,6,0.01,0.01
"1284",0.826086956521739,0.0708955223880597,0.130584192439863,23,4,6,0.01,0.01
"1285",1,0.0634328358208955,0.119298245614035,17,4,6,0.01,0.01
"1286",0.857142857142857,0.179104477611940,0.296296296296296,56,4,6,0.01,0.01
"1287",0,0,0,1,4,6,0.01,0.01
"1288",0.855172413793103,0.462686567164179,0.600484261501211,145,4,6,0.01,0.01
"1289",0.806451612903226,0.0932835820895522,0.167224080267559,31,4,6,0.01,0.01
"1290",0.904761904761905,0.0708955223880597,0.131487889273356,21,4,6,0.01,0.01
"1291",0.923076923076923,0.134328358208955,0.234527687296417,39,4,6,0.01,0.01
"1292",0.75,0.268656716417910,0.395604395604396,96,4,6,0.01,0.01
"1293",0.876288659793814,0.317164179104478,0.465753424657534,97,4,6,0.01,0.01
"1294",0.86923076923077,0.421641791044776,0.5678391959799,130,4,6,0.01,0.01
"1295",0.822033898305085,0.361940298507463,0.502590673575130,118,4,6,0.01,0.01
"1296",0.88,0.164179104477612,0.276729559748428,50,4,6,0.01,0.01
"1297",0.826923076923077,0.160447761194030,0.26875,52,4,6,0.01,0.01
"1298",0.833333333333333,0.354477611940299,0.49738219895288,114,4,6,0.01,0.01
"1299",0.845238095238095,0.264925373134328,0.403409090909091,84,4,6,0.01,0.01
"1300",0.87037037037037,0.175373134328358,0.291925465838509,54,4,6,0.01,0.01
"1301",0.620689655172414,0.0671641791044776,0.121212121212121,29,4,6,0.01,0.01
"1302",0.82089552238806,0.205223880597015,0.328358208955224,67,4,6,0.01,0.01
"1303",0.817307692307692,0.317164179104478,0.456989247311828,104,4,6,0.01,0.01
"1304",0.933333333333333,0.0522388059701493,0.098939929328622,15,4,6,0.01,0.01
"1305",0.897727272727273,0.294776119402985,0.443820224719101,88,4,6,0.01,0.01
"1306",1,0.0223880597014925,0.0437956204379562,6,4,6,0.01,0.01
"1307",0.814814814814815,0.164179104477612,0.273291925465839,54,4,6,0.01,0.01
"1308",0.928571428571429,0.194029850746269,0.320987654320988,56,4,6,0.01,0.01
"1309",0.775757575757576,0.477611940298507,0.591224018475751,165,4,6,0.01,0.01
"1310",0.695652173913043,0.0597014925373134,0.109965635738832,23,4,6,0.01,0.01
"1311",0.929824561403509,0.197761194029851,0.326153846153846,57,4,6,0.01,0.01
"1312",0.86734693877551,0.317164179104478,0.46448087431694,98,4,6,0.01,0.01
"1313",0.776041666666667,0.555970149253731,0.647826086956522,192,4,6,0.01,0.01
"1314",0.835443037974684,0.246268656716418,0.380403458213256,79,4,6,0.01,0.01
"1315",0.836734693877551,0.152985074626866,0.258675078864353,49,4,6,0.01,0.01
"1316",0.941176470588235,0.179104477611940,0.300940438871473,51,4,6,0.01,0.01
"1317",0.91578947368421,0.324626865671642,0.479338842975207,95,4,6,0.01,0.01
"1318",0.857142857142857,0.0223880597014925,0.0436363636363636,7,4,6,0.01,0.01
"1319",0.958333333333333,0.085820895522388,0.157534246575342,24,4,6,0.01,0.01
"1320",0.884057971014493,0.455223880597015,0.600985221674877,138,4,6,0.01,0.01
"1321",0.9,0.100746268656716,0.181208053691275,30,4,6,0.01,0.01
"1322",0.894736842105263,0.444029850746269,0.593516209476309,133,4,6,0.01,0.01
"1323",0.885245901639344,0.402985074626866,0.553846153846154,122,4,6,0.01,0.01
"1324",0.807909604519774,0.533582089552239,0.642696629213483,177,4,6,0.01,0.01
"1325",0.833333333333333,0.0186567164179104,0.0364963503649635,6,4,6,0.01,0.01
"1326",0.854014598540146,0.436567164179104,0.577777777777778,137,4,6,0.01,0.01
"1327",0.772727272727273,0.126865671641791,0.217948717948718,44,4,6,0.01,0.01
"1328",0.741379310344828,0.160447761194030,0.263803680981595,58,4,6,0.01,0.01
"1329",0.72463768115942,0.186567164179104,0.296735905044510,69,4,6,0.01,0.01
"1330",0.775,0.115671641791045,0.201298701298701,40,4,6,0.01,0.01
"1331",0.8,0.0746268656716418,0.136518771331058,25,4,6,0.01,0.01
"1332",0.83969465648855,0.41044776119403,0.551378446115288,131,4,6,0.01,0.01
"1333",0.867924528301887,0.171641791044776,0.286604361370716,53,4,6,0.01,0.01
"1334",0.79126213592233,0.608208955223881,0.687763713080169,206,4,6,0.01,0.01
"1335",0.80327868852459,0.182835820895522,0.297872340425532,61,4,6,0.01,0.01
"1336",0.8,0.0149253731343284,0.0293040293040293,5,4,6,0.01,0.01
"1337",0.753846153846154,0.182835820895522,0.294294294294294,65,4,6,0.01,0.01
"1338",0.829457364341085,0.399253731343284,0.53904282115869,129,4,6,0.01,0.01
"1339",0.9,0.369402985074627,0.523809523809524,110,4,6,0.01,0.01
"1340",0.85925925925926,0.432835820895522,0.575682382133995,135,4,6,0.01,0.01
"1341",0.89,0.332089552238806,0.483695652173913,100,4,6,0.01,0.01
"1342",0.896551724137931,0.291044776119403,0.43943661971831,87,4,6,0.01,0.01
"1343",0.961538461538462,0.186567164179104,0.3125,52,4,6,0.01,0.01
"1344",0.778443113772455,0.485074626865672,0.597701149425287,167,4,6,0.01,0.01
"1345",0.970588235294118,0.123134328358209,0.218543046357616,34,4,6,0.01,0.01
"1346",0.811881188118812,0.305970149253731,0.444444444444445,101,4,6,0.01,0.01
"1347",0.857142857142857,0.179104477611940,0.296296296296296,56,4,6,0.01,0.01
"1348",0.778761061946903,0.328358208955224,0.461942257217848,113,4,6,0.01,0.01
"1349",0.888888888888889,0.298507462686567,0.446927374301676,90,4,6,0.01,0.01
"1350",0.93939393939394,0.115671641791045,0.205980066445183,33,4,6,0.01,0.01
"1351",0.666666666666667,0.0373134328358209,0.0706713780918728,15,4,6,0.01,0.01
"1352",0.790419161676647,0.492537313432836,0.606896551724138,167,4,6,0.01,0.01
"1353",0.836065573770492,0.190298507462687,0.310030395136778,61,4,6,0.01,0.01
"1354",0.756756756756757,0.104477611940299,0.183606557377049,37,4,6,0.01,0.01
"1355",0.82,0.458955223880597,0.588516746411483,150,4,6,0.01,0.01
"1356",0.876543209876543,0.264925373134328,0.406876790830946,81,4,6,0.01,0.01
"1357",0.831460674157303,0.276119402985075,0.414565826330532,89,4,6,0.01,0.01
"1358",1,0.0932835820895522,0.170648464163823,25,4,6,0.01,0.01
"1359",0.816666666666667,0.182835820895522,0.298780487804878,60,4,6,0.01,0.01
"1360",0.856164383561644,0.466417910447761,0.603864734299517,146,4,6,0.01,0.01
"1361",0.947368421052632,0.0671641791044776,0.125435540069686,19,6,6,0.01,0.01
"1362",0.636363636363636,0.0261194029850746,0.050179211469534,11,6,6,0.01,0.01
"1363",0.909090909090909,0.0746268656716418,0.137931034482759,22,6,6,0.01,0.01
"1364",0.925531914893617,0.324626865671642,0.480662983425414,94,6,6,0.01,0.01
"1365",0.833333333333333,0.0373134328358209,0.0714285714285714,12,6,6,0.01,0.01
"1366",0.85,0.126865671641791,0.220779220779221,40,6,6,0.01,0.01
"1367",0.869565217391304,0.0746268656716418,0.137457044673540,23,6,6,0.01,0.01
"1368",0.916666666666667,0.041044776119403,0.0785714285714286,12,6,6,0.01,0.01
"1369",1,0.0447761194029851,0.0857142857142857,12,6,6,0.01,0.01
"1370",0.5,0.00373134328358209,0.00740740740740741,2,6,6,0.01,0.01
"1371",0,0,0,1,6,6,0.01,0.01
"1372",0.928571428571429,0.0485074626865672,0.0921985815602837,14,6,6,0.01,0.01
"1373",0.583333333333333,0.0261194029850746,0.05,12,6,6,0.01,0.01
"1374",0.833333333333333,0.186567164179104,0.304878048780488,60,6,6,0.01,0.01
"1375",1,0.141791044776119,0.248366013071895,38,6,6,0.01,0.01
"1376",0.91304347826087,0.0783582089552239,0.144329896907217,23,6,6,0.01,0.01
"1377",0.818181818181818,0.167910447761194,0.278637770897833,55,6,6,0.01,0.01
"1378",0.666666666666667,0.0149253731343284,0.0291970802919708,6,6,6,0.01,0.01
"1379",0.791666666666667,0.0708955223880597,0.13013698630137,24,6,6,0.01,0.01
"1380",0.857142857142857,0.0223880597014925,0.0436363636363636,7,6,6,0.01,0.01
"1381",0.909090909090909,0.0373134328358209,0.07168458781362,11,6,6,0.01,0.01
"1382",0.794117647058823,0.100746268656716,0.178807947019868,34,6,6,0.01,0.01
"1383",0.866666666666667,0.145522388059701,0.249201277955272,45,6,6,0.01,0.01
"1384",0.666666666666667,0.00746268656716418,0.014760147601476,3,6,6,0.01,0.01
"1385",0.88235294117647,0.0559701492537313,0.105263157894737,17,6,6,0.01,0.01
"1386",0.666666666666667,0.0149253731343284,0.0291970802919708,6,6,6,0.01,0.01
"1387",0.854545454545454,0.175373134328358,0.291021671826625,55,6,6,0.01,0.01
"1388",1,0.0186567164179104,0.0366300366300366,5,6,6,0.01,0.01
"1389",1,0.00373134328358209,0.00743494423791822,1,6,6,0.01,0.01
"1390",0.769230769230769,0.0373134328358209,0.0711743772241993,13,6,6,0.01,0.01
"1391",0.711111111111111,0.119402985074627,0.204472843450479,45,6,6,0.01,0.01
"1392",0.844444444444444,0.141791044776119,0.242811501597444,45,6,6,0.01,0.01
"1393",1,0.0261194029850746,0.0509090909090909,7,6,6,0.01,0.01
"1394",0.666666666666667,0.00746268656716418,0.014760147601476,3,6,6,0.01,0.01
"1395",0.826923076923077,0.160447761194030,0.26875,52,6,6,0.01,0.01
"1396",1,0.0335820895522388,0.0649819494584838,9,6,6,0.01,0.01
"1397",0,0,0,1,6,6,0.01,0.01
"1398",1,0.0149253731343284,0.0294117647058824,4,6,6,0.01,0.01
"1399",0.93103448275862,0.100746268656716,0.181818181818182,29,6,6,0.01,0.01
"1400",0.825,0.123134328358209,0.214285714285714,40,6,6,0.01,0.01
"1401",0.625,0.0186567164179104,0.036231884057971,8,6,6,0.01,0.01
"1402",0.838709677419355,0.0970149253731343,0.173913043478261,31,6,6,0.01,0.01
"1403",0.769230769230769,0.0373134328358209,0.0711743772241993,13,6,6,0.01,0.01
"1404",0.944444444444444,0.0634328358208955,0.118881118881119,18,6,6,0.01,0.01
"1405",0.888888888888889,0.0298507462686567,0.0577617328519856,9,6,6,0.01,0.01
"1406",0.95,0.0708955223880597,0.131944444444444,20,6,6,0.01,0.01
"1407",0.826086956521739,0.0708955223880597,0.130584192439863,23,6,6,0.01,0.01
"1408",0,0,0,3,6,6,0.01,0.01
"1409",1,0.00373134328358209,0.00743494423791822,1,6,6,0.01,0.01
"1410",0.916666666666667,0.082089552238806,0.150684931506849,24,6,6,0.01,0.01
"1411",0,0,0,1,6,6,0.01,0.01
"1412",0.725,0.108208955223881,0.188311688311688,40,6,6,0.01,0.01
"1413",1,0.0111940298507463,0.022140221402214,3,6,6,0.01,0.01
"1414",0.857142857142857,0.0671641791044776,0.124567474048443,21,6,6,0.01,0.01
"1415",0.82,0.152985074626866,0.257861635220126,50,6,6,0.01,0.01
"1416",0.864864864864865,0.119402985074627,0.209836065573770,37,6,6,0.01,0.01
"1417",0.866666666666667,0.0485074626865672,0.0918727915194346,15,6,6,0.01,0.01
"1418",1,0.085820895522388,0.158075601374570,23,6,6,0.01,0.01
"1419",0.916666666666667,0.082089552238806,0.150684931506849,24,6,6,0.01,0.01
"1420",0.916666666666667,0.041044776119403,0.0785714285714286,12,6,6,0.01,0.01
"1421",0.769230769230769,0.0373134328358209,0.0711743772241993,13,6,6,0.01,0.01
"1422",0.888888888888889,0.0597014925373134,0.111888111888112,18,6,6,0.01,0.01
"1423",0.892857142857143,0.0932835820895522,0.168918918918919,28,6,6,0.01,0.01
"1424",0.875,0.0261194029850746,0.0507246376811594,8,6,6,0.01,0.01
"1425",0.8,0.104477611940299,0.184818481848185,35,6,6,0.01,0.01
"1426",0.78,0.145522388059701,0.245283018867925,50,6,6,0.01,0.01
"1427",0.857142857142857,0.0223880597014925,0.0436363636363636,7,6,6,0.01,0.01
"1428",0,0,0,1,6,6,0.01,0.01
"1429",0.769230769230769,0.0373134328358209,0.0711743772241993,13,6,6,0.01,0.01
"1430",0.75,0.0223880597014925,0.0434782608695652,8,6,6,0.01,0.01
"1431",0.91304347826087,0.156716417910448,0.267515923566879,46,6,6,0.01,0.01
"1432",0.729166666666667,0.130597014925373,0.221518987341772,48,6,6,0.01,0.01
"1433",0.894736842105263,0.0634328358208955,0.118466898954704,19,6,6,0.01,0.01
"1434",0.756756756756757,0.104477611940299,0.183606557377049,37,6,6,0.01,0.01
"1435",0.7,0.0522388059701493,0.0972222222222222,20,6,6,0.01,0.01
"1436",0.625,0.0373134328358209,0.0704225352112676,16,6,6,0.01,0.01
"1437",0.777777777777778,0.0261194029850746,0.0505415162454874,9,6,6,0.01,0.01
"1438",0.888888888888889,0.0597014925373134,0.111888111888112,18,6,6,0.01,0.01
"1439",0.666666666666667,0.00746268656716418,0.014760147601476,3,6,6,0.01,0.01
"1440",0.958333333333333,0.085820895522388,0.157534246575342,24,6,6,0.01,0.01
"1441",0.897959183673469,0.164179104477612,0.277602523659306,49,6,6,0.01,0.01
"1442",0.821428571428571,0.085820895522388,0.155405405405405,28,6,6,0.01,0.01
"1443",0.5,0.00373134328358209,0.00740740740740741,2,6,6,0.01,0.01
"1444",1,0.0335820895522388,0.0649819494584838,9,6,6,0.01,0.01
"1445",0,0,0,1,6,6,0.01,0.01
"1446",0.75,0.0111940298507463,0.0220588235294118,4,6,6,0.01,0.01
"1447",0.866666666666667,0.0485074626865672,0.0918727915194346,15,6,6,0.01,0.01
"1448",0.777777777777778,0.0261194029850746,0.0505415162454874,9,6,6,0.01,0.01
"1449",0.9,0.0335820895522388,0.0647482014388489,10,6,6,0.01,0.01
"1450",0,0,0,1,6,6,0.01,0.01
"1451",1,0.0223880597014925,0.0437956204379562,6,6,6,0.01,0.01
"1452",0.708333333333333,0.0634328358208955,0.116438356164384,24,6,6,0.01,0.01
"1453",0.923076923076923,0.0895522388059701,0.163265306122449,26,6,6,0.01,0.01
"1454",0.904761904761905,0.141791044776119,0.245161290322581,42,6,6,0.01,0.01
"1455",0.666666666666667,0.0149253731343284,0.0291970802919708,6,6,6,0.01,0.01
"1456",0.916666666666667,0.041044776119403,0.0785714285714286,12,6,6,0.01,0.01
"1457",0.956521739130435,0.082089552238806,0.151202749140893,23,6,6,0.01,0.01
"1458",0.75,0.0111940298507463,0.0220588235294118,4,6,6,0.01,0.01
"1459",0.806451612903226,0.0932835820895522,0.167224080267559,31,6,6,0.01,0.01
"1460",0.666666666666667,0.00746268656716418,0.014760147601476,3,6,6,0.01,0.01
"1461",0.583577712609971,0.742537313432836,0.653530377668309,341,1,8,0.01,0.01
"1462",0.62037037037037,0.75,0.679054054054054,324,1,8,0.01,0.01
"1463",0.511450381679389,0.75,0.608169440242057,393,1,8,0.01,0.01
"1464",0.589403973509934,0.664179104477612,0.624561403508772,302,1,8,0.01,0.01
"1465",0.484848484848485,0.716417910447761,0.578313253012048,396,1,8,0.01,0.01
"1466",0.692307692307692,0.705223880597015,0.698706099815157,273,1,8,0.01,0.01
"1467",0.536193029490617,0.746268656716418,0.62402496099844,373,1,8,0.01,0.01
"1468",0.518731988472622,0.671641791044776,0.585365853658537,347,1,8,0.01,0.01
"1469",0.509433962264151,0.705223880597015,0.591549295774648,371,1,8,0.01,0.01
"1470",0.604938271604938,0.73134328358209,0.662162162162162,324,1,8,0.01,0.01
"1471",0.526315789473684,0.746268656716418,0.617283950617284,380,1,8,0.01,0.01
"1472",0.501347708894879,0.694029850746269,0.582159624413146,371,1,8,0.01,0.01
"1473",0.647058823529412,0.738805970149254,0.689895470383275,306,1,8,0.01,0.01
"1474",0.631205673758865,0.664179104477612,0.647272727272727,282,1,8,0.01,0.01
"1475",0.534653465346535,0.604477611940298,0.567425569176883,303,1,8,0.01,0.01
"1476",0.52051282051282,0.757462686567164,0.617021276595745,390,1,8,0.01,0.01
"1477",0.591331269349845,0.712686567164179,0.646362098138748,323,1,8,0.01,0.01
"1478",0.551724137931034,0.776119402985075,0.644961240310078,377,1,8,0.01,0.01
"1479",0.507002801120448,0.675373134328358,0.5792,357,1,8,0.01,0.01
"1480",0.649006622516556,0.73134328358209,0.687719298245614,302,1,8,0.01,0.01
"1481",0.465968586387435,0.664179104477612,0.547692307692308,382,1,8,0.01,0.01
"1482",0.57258064516129,0.794776119402985,0.665625,372,1,8,0.01,0.01
"1483",0.528255528255528,0.802238805970149,0.637037037037037,407,1,8,0.01,0.01
"1484",0.572674418604651,0.735074626865672,0.643790849673203,344,1,8,0.01,0.01
"1485",0.478589420654912,0.708955223880597,0.571428571428572,397,1,8,0.01,0.01
