"","workerID","cluster","lon","lat"
"8625",60,0,-72.2566767493428,18.5583200710439
"8626",60,0,-72.2567384401502,18.5582819300199
"8627",60,0,-72.2567947665395,18.5583048146353
"8628",60,0,-72.2566472450437,18.55857688705
"8629",60,0,-72.2567786732854,18.5584217803995
"8630",60,0,-72.2569288769902,18.5583404129199
"8631",60,0,-72.2565372744741,18.5581547932118
"8632",60,0,-72.2566499272527,18.558162421423
"8633",60,0,-72.255810395831,18.5581675068969
"8634",60,0,-72.2557782093228,18.558309900105
"8635",60,0,-72.2559579173268,18.5584243231326
"8636",60,0,-72.2553168693723,18.5583505838569
"8637",60,0,-72.2553463736714,18.5582743018141
"8638",60,0,-72.2553275982083,18.558002228917
"8639",60,0,-72.2550298730077,18.5580963102483
"8640",60,0,-72.2547723809423,18.5580708828666
"8641",60,0,-72.2546489993276,18.5580479982198
"8642",60,0,-72.2547616521062,18.5579056047931
"8643",60,0,-72.2546114484014,18.5579259467185
"8644",60,0,-72.2547080079259,18.5577276128428
"8645",60,0,-72.2546382704915,18.5576742152215
"8646",60,0,-72.255088881606,18.5577021854061
"8647",60,0,-72.2552337208928,18.5577759249619
"8648",60,0,-72.2551961699666,18.5578242370674
"8650",60,0,-72.2544317403974,18.55770472815
"8651",60,0,-72.2543754140081,18.5577581257617
"8652",60,0,-72.254372731799,18.5581268231013
"8653",60,0,-72.2546838680448,18.5584980623764
"8654",60,0,-72.2548394361676,18.5584090667334
"8655",60,0,-72.2550540128888,18.5583810966645
"8656",60,0,-72.2553973356427,18.5585718015883
"8657",60,0,-72.2555421749295,18.5583912675992
"8658",60,0,-72.2565399566831,18.5578827201242
"8659",60,0,-72.2570147076787,18.5582209043639
"8660",60,0,-72.2569181481542,18.5584624641247
"8661",60,0,-72.2569852033795,18.5584497504616
"8662",60,0,-72.2569342414083,18.5586150280081
"8663",60,0,-72.2568993726911,18.5586353698489
"8664",60,0,-72.2568242708386,18.5588082753979
"8665",60,0,-72.2566552916707,18.5590040652933
"8666",60,0,-72.256529227847,18.5591184878555
"8667",60,0,-72.2563817063512,18.5591845986342
"8668",60,0,-72.2563924351873,18.5590523770511
"8669",60,0,-72.2562127271833,18.5587523353865
"8670",60,0,-72.255810395831,18.5588540444844
"8671",60,0,-72.2556843320073,18.559029492536
"8672",60,0,-72.2555850902738,18.5588972708327
"8673",60,0,-72.2560464302243,18.5591388296362
"8674",60,0,-72.25616712963,18.5593651317841
"8675",60,0,-72.2559579173268,18.5593905589729
"8676",60,0,-72.2557969847859,18.5592837647542
"8677",60,0,-72.2556789675893,18.5594134434397
"8678",60,0,-72.2558881798925,18.5592786793136
"8679",60,0,-72.2553141871633,18.5591083169641
"8680",60,0,-72.2554241577329,18.5591718850249
"8681",60,0,-72.255088881606,18.5591922267993
"8682",60,0,-72.2549440423192,18.5590193216393
"8683",60,0,-72.2547080079259,18.5590727188398
"8684",60,0,-72.2546516815366,18.5591642568588
"8685",60,0,-72.254721418971,18.5591820559124
"8686",60,0,-72.2548045674504,18.5591261160235
"8687",60,0,-72.2544880667867,18.5589989798443
"8688",60,0,-72.2544612446965,18.5588667581174
"8689",60,0,-72.2545873085202,18.5588387881236
"8690",60,0,-72.2550513306798,18.5587599635709
"8691",60,0,-72.2548045674504,18.5586277416589
"8692",60,0,-72.255091563815,18.5586353698489
"8693",60,0,-72.2549306312741,18.5595914336318
"8694",60,0,-72.2548206607045,18.5593981871289
"8695",60,0,-72.2544880667867,18.5595914336318
"8696",60,0,-72.2548313895406,18.5597261975109
"8697",60,0,-72.2550513306798,18.5597872226287
"8698",60,0,-72.2547911564054,18.5599753832712
"8699",60,0,-72.2552310386838,18.5599906395304
"8700",60,0,-72.2555475393476,18.5597083985141
"8701",60,0,-72.2544371048154,18.5602169405486
"8702",60,0,-72.2549440423192,18.5601813426555
"8703",60,0,-72.2550218263806,18.5601533728772
"8704",60,0,-72.2551076570691,18.5601203176787
"8705",60,0,-72.2552229920568,18.5595634637567
"8706",60,0,-72.2552203098477,18.5589659244222
"8707",60,0,-72.2556440988721,18.5586328271189
"8708",60,0,-72.2557031074704,18.558159878686
"8709",60,0,-72.2557218829335,18.557956459602
"8710",60,0,-72.2557621160688,18.5579183184968
"8711",60,0,-72.2555689970197,18.5578928910886
"8712",60,0,-72.2557460228147,18.5577276128428
"8713",60,0,-72.2552954117002,18.5577276128428
"8714",60,0,-72.2549735466184,18.5578089806145
"8715",60,0,-72.2550191441716,18.5578750919005
"8716",60,0,-72.2550513306798,18.5579208612374
"8717",60,0,-72.2548877159299,18.5579335749399
"8718",60,0,-72.2548528472127,18.5578496644859
"8721",60,0,-72.254903809184,18.5576437022875
"8722",60,0,-72.2548045674504,18.5576182748383
"8723",60,0,-72.2544290581884,18.5576157320932
"8724",60,0,-72.2543566385449,18.5576513305215
"8725",60,0,-72.2544827023686,18.5579106902747
"8726",60,0,-72.2545846263112,18.5578776346418
"8727",60,0,-72.2545846263112,18.5580352845258
"8728",60,0,-72.25437004959,18.5582819300199
"8729",60,0,-72.2548930803479,18.5582514171946
"8730",60,0,-72.2548796693029,18.5581090239377
"8731",60,0,-72.2553812423886,18.5581497077375
"8732",60,0,-72.255440250987,18.5580937675103
"8733",60,0,-72.2556145945729,18.5580759683432
"8734",60,0,-72.2556843320073,18.5580403700035
"8735",60,0,-72.2543861428441,18.5597185693696
"8736",60,0,-72.2545282999219,18.5602779654909
"8737",60,0,-72.254372731799,18.5600109812072
"8738",60,0,-72.2567394504707,18.5575456916538
"8739",60,0,-72.2567474970978,18.5574592382616
"8740",60,0,-72.2568065056961,18.5574541527666
"8741",60,0,-72.2568172345321,18.5573626138303
"8742",60,0,-72.2567179927986,18.55733464359
"8743",60,0,-72.2567018995445,18.5572329335865
"8744",60,0,-72.2567018995445,18.5571566510442
"8745",60,0,-72.2568521032493,18.5571998778224
"8746",60,0,-72.2567367682617,18.557039684413
"8747",60,0,-72.2566589842003,18.5569913720854
"8748",60,0,-72.2564578185242,18.5572914168459
"8749",60,0,-72.25625128843,18.5572736175952
"8750",60,0,-72.2563907632988,18.5571693648036
"8751",60,0,-72.2563022504013,18.5570498554276
"8752",60,0,-72.2561842332046,18.5571083387497
"8753",60,0,-72.2560796270531,18.5569862865764
"8754",60,0,-72.2564068565529,18.5569481452544
"8755",60,0,-72.2561761865776,18.5569328887232
"8756",60,0,-72.2558516392868,18.5570345989054
"8757",60,0,-72.2558435926597,18.5571541082922
"8758",60,0,-72.2559803853195,18.5571210525127
"8759",60,0,-72.2559911141556,18.5572405618389
"8760",60,0,-72.2559911141556,18.5575558626382
"8761",60,0,-72.2557711730163,18.5575151786969
"8762",60,0,-72.2555834183853,18.5574973794695
"8763",60,0,-72.2555002699058,18.5573880413175
"8764",60,0,-72.2554788122337,18.5573524428344
"8765",60,0,-72.2555887828033,18.5573219298429
"8766",60,0,-72.2555109987419,18.557204963325
"8767",60,0,-72.2554090747993,18.5575431489076
"8768",60,0,-72.2554761300247,18.5575482344
"8769",60,0,-72.2553098330658,18.5574897512286
"8770",60,0,-72.2552508244675,18.5574109260528
"8771",60,0,-72.2552991042297,18.5572812458457
"8772",60,0,-72.2553071508568,18.5572024205737
"8773",60,0,-72.255350066201,18.5572609038435
"8774",60,0,-72.2553661594551,18.5571744503071
"8775",60,0,-72.2551301250618,18.5573193870933
"8776",60,0,-72.254982603566,18.5574363535328
"8777",60,0,-72.2550925741356,18.5575711191138
"8778",60,0,-72.2547894845169,18.5574948367225
"8779",60,0,-72.2545722255867,18.5575711191138
"8780",60,0,-72.2544595728081,18.55733464359
"8781",60,0,-72.2543630132835,18.5574999222163
"8782",60,0,-72.2544220218819,18.5575812900967
"8783",60,0,-72.2544193396728,18.5574897512286
"8784",60,0,-72.2547921667259,18.5574058405564
"8785",60,0,-72.2548323998611,18.5573676993281
"8786",60,0,-72.254813624398,18.5571591937961
"8787",60,0,-72.2544193396728,18.557197335071
"8788",60,0,-72.2544086108368,18.5570727402082
"8789",60,0,-72.2545266280334,18.5570447699203
"8790",60,0,-72.2544300685089,18.5569964575942
"8791",60,0,-72.2555726895492,18.5571312235225
"8792",60,0,-72.2556853423279,18.5570778257145
"8793",60,0,-72.2556853423279,18.5569074611681
"8794",60,0,-72.2555673251312,18.556843892264
"8795",60,0,-72.2556209693115,18.5568057509101
"8796",60,0,-72.2555431852501,18.5568032081529
"8797",60,0,-72.2553044686478,18.5567777805785
"8798",60,0,-72.2553071508568,18.5566811557614
"8799",60,0,-72.2552856931846,18.5566226722929
"8800",60,0,-72.2549128661316,18.5569100039238
"8801",60,0,-72.2549799213569,18.5569405169889
"8802",60,0,-72.2551220784347,18.5568616915595
"8803",60,0,-72.2550872097175,18.5569354314785
"8804",60,0,-72.2551489005249,18.5569735728034
"8805",60,0,-72.2552320490043,18.5570091713656
"8806",60,0,-72.2562942037742,18.5568667770722
"8807",60,0,-72.2560474405449,18.5568133791816
"8808",60,0,-72.2561761865776,18.5567803233361
"8809",60,0,-72.2561493644874,18.5569100039238
"88101",60,0,-72.2559642920654,18.5568184646957
"8811",60,0,-72.2559562454384,18.556742181968
"8812",60,0,-72.2569915781181,18.5568082936673
"8813",60,0,-72.2570210824173,18.5566786130023
"8814",60,0,-72.2568628320854,18.5566074157326
"8815",60,0,-72.2568199167412,18.5565031625341
"8816",60,0,-72.2568333277862,18.5567498102423
"8817",60,0,-72.2567367682617,18.5567752378209
"8818",60,0,-72.2565731535118,18.5565641888043
"8819",60,0,-72.2563853988808,18.5565565605217
"8820",60,0,-72.2562083730858,18.5565006197723
"8821",60,0,-72.2561574111145,18.5563022842402
"8822",60,0,-72.256422949807,18.5564675638663
"8823",60,0,-72.2565785179298,18.5564065375615
"8824",60,0,-72.2567555437248,18.5562234585161
"8825",60,0,-72.2568574676674,18.5562412578763
"8826",60,0,-72.2569915781181,18.556381109928
"8827",60,0,-72.2564605007332,18.5561293761524
"8828",60,0,-72.2564202675979,18.5561064912453
"8829",60,0,-72.2560206184547,18.5561598893571
"8830",60,0,-72.2565436492126,18.5561217478504
"8831",60,0,-72.2563934455078,18.5563938237452
"8832",60,0,-72.2560393939178,18.5563734816372
"8833",60,0,-72.2566509375732,18.5559946094331
"8834",60,0,-72.2561305890243,18.5557810166789
"8835",60,0,-72.2561520466965,18.5559412112696
"8836",60,0,-72.2563988099258,18.5558496715219
"8837",60,0,-72.2562781105202,18.5560581786536
"8838",60,0,-72.2565248737495,18.5559361257294
"8839",60,0,-72.256608022229,18.5556462496845
"8840",60,0,-72.2568896541756,18.5558420432074
"8841",60,0,-72.256978167073,18.5556386213609
"8842",60,0,-72.2566965351265,18.555486054817
"8843",60,0,-72.2563746700447,18.5554911403706
"8844",60,0,-72.2562620172661,18.5554835120401
"8845",60,0,-72.2564122209709,18.5554148570498
"8846",60,0,-72.2569298873108,18.5551427795945
"8847",60,0,-72.2570425400894,18.55522923416
"8848",60,0,-72.2565758357208,18.5549698703321
"8849",60,0,-72.256436360852,18.5550105548802
"8850",60,0,-72.2563505301636,18.5551682074124
"8851",60,0,-72.2561440000694,18.5552877181059
"8852",60,0,-72.2561547289055,18.5552394052825
"8853",60,0,-72.2561815509956,18.5552012635701
"8854",60,0,-72.2562110552948,18.5551656646308
"8855",60,0,-72.2562110552948,18.5550792100331
"8856",60,0,-72.2562673816841,18.555015640448
"8857",60,0,-72.2562807927292,18.55498004147
"8858",60,0,-72.2563183436554,18.5549469852695
"8859",60,0,-72.2562378773849,18.5549774986856
"8860",60,0,-72.2562083730858,18.5550080120962
"8861",60,0,-72.2558328638237,18.5550207260157
"8862",60,0,-72.2557819018524,18.555112266208
"8863",60,0,-72.2557792196434,18.5552317769407
"8864",60,0,-72.2558489570778,18.555254661965
"8865",60,0,-72.2558650503319,18.5551605790674
"8866",60,0,-72.2559401521843,18.555107180643
"8867",60,0,-72.2559964785736,18.5551961780078
"8868",60,0,-72.2560072074097,18.5553055175638
"8869",60,0,-72.256076944844,18.5552673758661
"8870",60,0,-72.2560849914711,18.5553818009335
"8871",60,0,-72.25606085159,18.5554199426056
"8872",60,0,-72.2560313472908,18.5554809692631
"8873",60,0,-72.2559857497375,18.5555597953302
"8874",60,0,-72.2559428343933,18.5556716774274
"8875",60,0,-72.2557845840614,18.5555216536894
"8876",60,0,-72.255886508004,18.5554911403706
"8877",60,0,-72.2559508810203,18.5554657126008
"8879",60,0,-72.2557872662704,18.555435199272
"8880",60,0,-72.2557416687172,18.5554479131597
"8881",60,0,-72.255714846627,18.555435199272
"8882",60,0,-72.2556799779098,18.5553563731474
"8883",60,0,-72.255701435582,18.5553182314611
"8884",60,0,-72.2556531558197,18.5552826325462
"8885",60,0,-72.2555941472214,18.555254661965
"8886",60,0,-72.2556585202377,18.5552139774751
"8887",60,0,-72.2556585202377,18.5550792100331
"8888",60,0,-72.2555780539673,18.555107180643
"8889",60,0,-72.255537820832,18.5551580362857
"8890",60,0,-72.2557202110451,18.5550207260157
"8891",60,0,-72.255886508004,18.5550054693122
"8892",60,0,-72.2557953128975,18.5553563731474
"8894",60,0,-72.2559616098564,18.5553818009335
"8895",60,0,-72.2560045252006,18.5549291857743
"8896",60,0,-72.2553929815452,18.5554911403706
"8897",60,0,-72.2552400956314,18.5556589635565
"8898",60,0,-72.2551113495987,18.555526739242
"8899",60,0,-72.2554412613075,18.5557301612218
"8900",60,0,-72.2554975876968,18.5558191582617
"8901",60,0,-72.2555753717583,18.5556971051666
"8902",60,0,-72.2554519901436,18.5553284025783
"8903",60,0,-72.2552508244675,18.5553106031228
"8904",60,0,-72.2552427778404,18.5552266913793
"8905",60,0,-72.2551113495987,18.555066496118
"8906",60,0,-72.2552856931846,18.5549927553916
"8907",60,0,-72.2550013790291,18.5549673275475
"8908",60,0,-72.2548592219513,18.5550588677684
"8909",60,0,-72.2547385225456,18.5552495764043
"8910",60,0,-72.2545319924515,18.555435199272
"8911",60,0,-72.2545802722137,18.5556309930369
"8912",60,0,-72.2547385225456,18.5558445859789
"8913",60,0,-72.2550925741356,18.5559869811251
"8914",60,0,-72.2552105913322,18.5559920666638
"8915",60,0,-72.2552481422584,18.55600478051
"8916",60,0,-72.2553876171272,18.5558878130894
"8917",60,0,-72.2553849349182,18.5560276654307
"8918",60,0,-72.2555029521149,18.55610140571
"8919",60,0,-72.2555405030411,18.5562616
"8920",60,0,-72.2556451091926,18.556248886173
"8921",60,0,-72.2556504736107,18.5560988629423
"8922",60,0,-72.2551918158691,18.5559335829592
"8923",60,0,-72.2549155483406,18.5563175408278
"8924",60,0,-72.2547948489349,18.5562616
"8925",60,0,-72.2547385225456,18.5563582250547
"8926",60,0,-72.2546929249924,18.5564472217671
"8927",60,0,-72.2547760734718,18.5567065833502
"8928",60,0,-72.2548860440414,18.5567040405914
"8929",60,0,-72.2550711164635,18.5567294681768
"8930",60,0,-72.2544247040909,18.5564599355794
"8931",60,0,-72.2544300685089,18.5563226263567
"8932",60,0,-72.2545078525703,18.556271771061
"8933",60,0,-72.2545722255867,18.5561980308553
"8934",60,0,-72.254625869767,18.5561497182895
"8935",60,0,-72.2547090182464,18.5566913267973
"8936",60,0,-72.2555136809509,18.5570142568738
"8937",60,0,-72.2538131784042,18.5565107908195
"8938",60,0,-72.2540653060516,18.5562361723454
"8939",60,0,-72.2542530606826,18.5560734352634
"8940",60,0,-72.2540384839614,18.5559818955866
"8941",60,0,-72.2540438483795,18.5559310401894
"8942",60,0,-72.2538346360763,18.5561192050834
"8943",60,0,-72.2519678186019,18.555747960634
"8944",60,0,-72.2533276626351,18.5566811557614
"8945",60,0,-72.2535395571472,18.5565845308896
"8946",60,0,-72.2534188577416,18.5564751921529
"8947",60,0,-72.2537004896881,18.5570244278899
"8948",60,0,-72.2538372823479,18.5569405169889
"8949",60,0,-72.2539097019913,18.5568566060467
"8950",60,0,-72.2528475472214,18.5573270153418
"8951",60,0,-72.2527885386231,18.5570574836881
"8952",60,0,-72.2529414245369,18.5569862865764
"8953",60,0,-72.2527107545616,18.5568286357234
"8954",60,0,-72.2524693557503,18.5572303908356
"8955",60,0,-72.252227956939,18.5561039484777
"8956",60,0,-72.2521555372956,18.5560429220428
"8957",60,0,-72.251873905349,18.556195488089
"8958",60,0,-72.2516646930458,18.5559640961989
"8959",60,0,-72.252056295562,18.5559157835668
"8960",60,0,-72.2537326761963,18.557451610019
"8961",60,0,-72.2538077780487,18.5572456473403
"8962",60,0,-72.2542369314911,18.5573600710814
"8963",60,0,-72.2517853924515,18.5574261825413
"8964",60,0,-72.2527858564141,18.5553284025783
"8965",60,0,-72.2517639347794,18.5550410682849
"8966",60,0,-72.2520160624268,18.5549724131166
"44310",60,1,-72.2526182183506,18.560195645381
"44410",60,2,-72.2537836381676,18.5587806232352
"44510",60,3,-72.2551210681142,18.5577619398762
"44610",60,4,-72.2547750631512,18.5576932858021
"44710",60,5,-72.2558556626003,18.5553907006574
"8967",61,0,-72.2531720945122,18.5600532537468
"8968",61,0,-72.2531023570778,18.5599769724651
"8969",61,0,-72.2530272552254,18.5598905203046
"8970",61,0,-72.2528663226845,18.5599312036797
"8971",61,0,-72.252775127578,18.5596667615681
"8972",61,0,-72.2527214833977,18.5595650529545
"8973",61,0,-72.2530808994057,18.5594531734095
"8974",61,0,-72.2531184503319,18.5592294140996
"8975",61,0,-72.253316933799,18.5593362083523
"8976",61,0,-72.2533705779793,18.55942774623
"8977",61,0,-72.2536334344628,18.5593870627349
"8978",61,0,-72.2535476037743,18.5593056957155
"8979",61,0,-72.2537782737496,18.5594735151504
"8980",61,0,-72.2538319179299,18.5597481284153
"8981",61,0,-72.2540089437248,18.5598345806479
"8982",61,0,-72.2541162320854,18.5599464599428
"8983",61,0,-72.2539660283806,18.5600379974932
"8984",61,0,-72.2537729093315,18.5600685099991
"8985",61,0,-72.2523137876274,18.5590158253937
"8986",61,0,-72.252592737365,18.5590005690473
"8987",61,0,-72.2529467889549,18.558924287295
"8988",61,0,-72.2537407228234,18.5587513818636
"8989",61,0,-72.2537621804955,18.5586242454052
"8990",61,0,-72.2538050958397,18.5585377925594
"8993",61,0,-72.2539231130364,18.5584513396698
"8994",61,0,-72.2540679523232,18.5585733907953
"8995",61,0,-72.2539713927986,18.5586496727044
"8996",61,0,-72.2540035793068,18.5588632618686
"8997",61,0,-72.2527375766518,18.558064843863
"8998",61,0,-72.2519221851113,18.5587564673199
"8999",61,0,-72.2517129728081,18.5588073218753
"9000",61,0,-72.2518631765129,18.5593006102755
"9001",61,0,-72.2519275495293,18.5595294549254
"9002",61,0,-72.254218156028,18.5594684297154
"9003",61,0,-72.2523888894798,18.5578105698286
"9004",61,0,-72.2521153041603,18.5577088601088
"9005",61,0,-72.2518095323326,18.5578919375609
"9006",61,0,-72.2515949556114,18.5580953567217
"9007",61,0,-72.2526571103813,18.5589344581973
"9008",61,0,-72.2517827102425,18.5598345806479
"9009",61,0,-72.252056295562,18.560124449579
"9010",61,0,-72.2516700574639,18.5597227012797
"9011",61,0,-72.2539874860527,18.5576732616925
"9012",61,0,-72.2541376897576,18.5577648004622
"9013",61,0,-72.2542396137001,18.5577241165706
"9014",61,0,-72.2541055032494,18.557678347181
"9015",61,0,-72.2540035793068,18.5576478342478
"9016",61,0,-72.2537675449135,18.5593209520346
"9017",61,0,-72.2526141950371,18.55942774623
"9018",61,0,-72.2524693557503,18.5593718064217
"9019",61,0,-72.2546526738884,18.5577393730311
"9020",61,0,-72.254765326667,18.5577139455962
"9021",61,0,-72.2547747323673,18.557930078672
"9022",61,0,-72.254895431773,18.5579173649692
"9023",61,0,-72.2550322244327,18.5578665101487
"9024",61,0,-72.2551421950023,18.5578639674073
"9025",61,0,-72.2552092502277,18.5578639674073
"9026",61,0,-72.255265576617,18.5577470012609
