"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"5634",0.92016806722689,0.523923444976077,0.667682926829268,238,3,14,0.01,0.01
"5635",0.933649289099526,0.471291866028708,0.626391096979332,211,3,14,0.01,0.01
"5636",0.935,0.447368421052632,0.605177993527508,200,3,14,0.01,0.01
"5637",0.878326996197719,0.552631578947368,0.6784140969163,263,3,14,0.01,0.01
"5638",0.913419913419913,0.504784688995215,0.650231124807396,231,3,14,0.01,0.01
"5639",0.885167464114832,0.442583732057416,0.590111642743222,209,3,14,0.01,0.01
"5640",0.917874396135266,0.454545454545455,0.608,207,3,14,0.01,0.01
"5641",0.901287553648069,0.502392344497608,0.64516129032258,233,3,14,0.01,0.01
"5642",0.893805309734513,0.483253588516746,0.627329192546584,226,3,14,0.01,0.01
"5643",0.911627906976744,0.46889952153110,0.619273301737757,215,3,14,0.01,0.01
"5644",0.931914893617021,0.523923444976077,0.670750382848392,235,3,14,0.01,0.01
"5645",0.908675799086758,0.476076555023923,0.62480376766091,219,3,14,0.01,0.01
"5646",0.913461538461538,0.454545454545455,0.60702875399361,208,3,14,0.01,0.01
"5647",0.936893203883495,0.461722488038278,0.618589743589744,206,3,14,0.01,0.01
"5648",0.891402714932127,0.471291866028708,0.616588419405321,221,3,14,0.01,0.01
"5649",0.935622317596567,0.521531100478469,0.66973886328725,233,3,14,0.01,0.01
"5650",0.933920704845815,0.507177033492823,0.657364341085271,227,3,14,0.01,0.01
"5651",0.921182266009852,0.447368421052632,0.602254428341385,203,3,14,0.01,0.01
"5652",0.961538461538462,0.478468899521531,0.638977635782748,208,3,14,0.01,0.01
"5653",0.894495412844037,0.466507177033493,0.613207547169811,218,3,14,0.01,0.01
"5654",0.90983606557377,0.5311004784689,0.670694864048338,244,3,14,0.01,0.01
"5655",0.925764192139738,0.507177033492823,0.65533230293663,229,3,14,0.01,0.01
"5656",0.922727272727273,0.485645933014354,0.636363636363636,220,3,14,0.01,0.01
"5657",0.903846153846154,0.449760765550239,0.600638977635783,208,3,14,0.01,0.01
"5658",0.912037037037037,0.471291866028708,0.621451104100947,216,3,14,0.01,0.01
"5659",0.903361344537815,0.514354066985646,0.655487804878049,238,3,14,0.01,0.01
"5660",0.898989898989899,0.425837320574163,0.577922077922078,198,3,14,0.01,0.01
"5661",0.948905109489051,0.311004784688995,0.468468468468469,137,3,14,0.01,0.01
"5662",0.906542056074766,0.464114832535885,0.613924050632911,214,3,14,0.01,0.01
"5663",0.868421052631579,0.473684210526316,0.613003095975232,228,3,14,0.01,0.01
"5664",0.935344827586207,0.519138755980861,0.667692307692308,232,3,14,0.01,0.01
"5665",0.944723618090452,0.449760765550239,0.609400324149109,199,3,14,0.01,0.01
"5666",0.947089947089947,0.42822966507177,0.589785831960461,189,3,14,0.01,0.01
"5667",0.947115384615385,0.471291866028708,0.629392971246006,208,3,14,0.01,0.01
"5668",0.875,0.586124401913876,0.702005730659026,280,3,14,0.01,0.01
"5669",0.877394636015326,0.547846889952153,0.674521354933726,261,3,14,0.01,0.01
"5670",0.933333333333333,0.535885167464115,0.680851063829787,240,3,14,0.01,0.01
"5671",0.899521531100478,0.449760765550239,0.599681020733652,209,3,14,0.01,0.01
"5672",0.90948275862069,0.504784688995215,0.649230769230769,232,3,14,0.01,0.01
"5673",0.967320261437909,0.354066985645933,0.518388791593695,153,3,14,0.01,0.01
"5674",0.900452488687783,0.476076555023923,0.622848200312989,221,3,14,0.01,0.01
"5675",0.90948275862069,0.504784688995215,0.649230769230769,232,3,14,0.01,0.01
"5676",0.851162790697674,0.437799043062201,0.578199052132701,215,3,14,0.01,0.01
"5677",0.939814814814815,0.485645933014354,0.640378548895899,216,3,14,0.01,0.01
"5678",0.94954128440367,0.495215311004785,0.650943396226415,218,3,14,0.01,0.01
"5679",0.89056603773585,0.564593301435407,0.691068814055637,265,3,14,0.01,0.01
"5680",0.883333333333333,0.507177033492823,0.644376899696049,240,3,14,0.01,0.01
"5681",0.930434782608696,0.511961722488038,0.660493827160494,230,3,14,0.01,0.01
"5682",0.921182266009852,0.447368421052632,0.602254428341385,203,3,14,0.01,0.01
"5683",0.901185770750988,0.545454545454545,0.679582712369598,253,3,14,0.01,0.01
"5684",0.933035714285714,0.5,0.651090342679128,224,3,14,0.01,0.01
"5685",0.934579439252336,0.478468899521531,0.632911392405063,214,3,14,0.01,0.01
"5686",0.9,0.516746411483254,0.656534954407295,240,3,14,0.01,0.01
"5687",0.931216931216931,0.421052631578947,0.57990115321252,189,3,14,0.01,0.01
"5688",0.892241379310345,0.495215311004785,0.636923076923077,232,3,14,0.01,0.01
"5689",0.914798206278027,0.488038277511962,0.636505460218409,223,3,14,0.01,0.01
"5690",0.88780487804878,0.435406698564593,0.584269662921348,205,3,14,0.01,0.01
"5691",0.928251121076233,0.495215311004785,0.645865834633385,223,3,14,0.01,0.01
"5692",0.948356807511737,0.483253588516746,0.640253565768621,213,3,14,0.01,0.01
"5693",0.90049751243781,0.433014354066986,0.58481421647819,201,3,14,0.01,0.01
"5694",0.904306220095694,0.452153110047847,0.602870813397129,209,3,14,0.01,0.01
"5695",0.893401015228426,0.421052631578947,0.572357723577236,197,3,14,0.01,0.01
"5696",0.951417004048583,0.562200956937799,0.706766917293233,247,3,14,0.01,0.01
"5697",0.888888888888889,0.45933014354067,0.605678233438486,216,3,14,0.01,0.01
"5698",0.93,0.444976076555024,0.601941747572816,200,3,14,0.01,0.01
"5699",0.928205128205128,0.433014354066986,0.590538336052202,195,3,14,0.01,0.01
"5700",0.943877551020408,0.442583732057416,0.602605863192182,196,3,14,0.01,0.01
"5701",0.942477876106195,0.509569377990431,0.661490683229814,226,3,14,0.01,0.01
"5702",0.821862348178138,0.485645933014354,0.610526315789474,247,3,14,0.01,0.01
"5703",0.9,0.473684210526316,0.620689655172414,220,3,14,0.01,0.01
"5704",0.891213389121339,0.509569377990431,0.648401826484018,239,3,14,0.01,0.01
"5705",0.888429752066116,0.514354066985646,0.651515151515151,242,3,14,0.01,0.01
"5706",0.909465020576132,0.528708133971292,0.668683812405446,243,3,14,0.01,0.01
"5707",0.888461538461538,0.552631578947368,0.68141592920354,260,3,14,0.01,0.01
"5708",0.96236559139785,0.42822966507177,0.59271523178808,186,3,14,0.01,0.01
"5709",0.864628820960699,0.473684210526316,0.612055641421947,229,3,14,0.01,0.01
"5710",0.894736842105263,0.488038277511962,0.631578947368421,228,3,14,0.01,0.01
"5711",0.89272030651341,0.557416267942584,0.686303387334315,261,3,14,0.01,0.01
"5712",0.920792079207921,0.444976076555024,0.6,202,3,14,0.01,0.01
"5713",0.910714285714286,0.488038277511962,0.635514018691589,224,3,14,0.01,0.01
"5714",0.936585365853659,0.45933014354067,0.61637239165329,205,3,14,0.01,0.01
"5715",0.901960784313726,0.440191387559809,0.591639871382637,204,3,14,0.01,0.01
"5716",0.90943396226415,0.576555023923445,0.705710102489019,265,3,14,0.01,0.01
"5717",0.897321428571429,0.480861244019139,0.626168224299065,224,3,14,0.01,0.01
"5718",0.919148936170213,0.516746411483254,0.66156202143951,235,3,14,0.01,0.01
"5719",0.904761904761905,0.454545454545455,0.605095541401274,210,3,14,0.01,0.01
"5720",0.928571428571429,0.466507177033493,0.621019108280255,210,3,14,0.01,0.01
"5721",0.857723577235772,0.504784688995215,0.635542168674699,246,3,14,0.01,0.01
"5722",0.92093023255814,0.473684210526316,0.625592417061611,215,3,14,0.01,0.01
"5723",0.930875576036866,0.483253588516746,0.636220472440945,217,3,14,0.01,0.01
"5724",0.928909952606635,0.46889952153110,0.623211446740858,211,3,14,0.01,0.01
"5725",0.930875576036866,0.483253588516746,0.636220472440945,217,3,14,0.01,0.01
"5726",0.93859649122807,0.511961722488038,0.662538699690403,228,3,14,0.01,0.01
"5727",0.902777777777778,0.466507177033493,0.615141955835962,216,3,14,0.01,0.01
"5728",0.925438596491228,0.504784688995215,0.653250773993808,228,3,14,0.01,0.01
"5729",0.925,0.442583732057416,0.598705501618123,200,3,14,0.01,0.01
"5730",0.900383141762452,0.562200956937799,0.69219440353461,261,3,14,0.01,0.01
"5731",0.897540983606557,0.523923444976077,0.661631419939577,244,3,14,0.01,0.01
"5732",0.878326996197719,0.552631578947368,0.6784140969163,263,3,14,0.01,0.01
"5733",0.926829268292683,0.545454545454545,0.686746987951807,246,3,14,0.01,0.01
"5734",0.858585858585859,0.406698564593301,0.551948051948052,198,3,14,0.01,0.01
"5735",0.897777777777778,0.483253588516746,0.628304821150855,225,3,14,0.01,0.01
"5736",0.905829596412556,0.483253588516746,0.630265210608424,223,3,14,0.01,0.01
"5737",0.950738916256158,0.461722488038278,0.621578099838969,203,3,14,0.01,0.01
"5738",0.892116182572614,0.514354066985646,0.652503793626707,241,3,14,0.01,0.01
"5739",0.927927927927928,0.492822966507177,0.64375,222,3,14,0.01,0.01
"5740",0.915492957746479,0.466507177033493,0.618066561014263,213,3,14,0.01,0.01
"5741",0.924302788844621,0.555023923444976,0.693572496263079,251,3,14,0.01,0.01
"5742",0.884444444444444,0.476076555023923,0.618973561430793,225,3,14,0.01,0.01
"5743",0.920704845814978,0.5,0.648062015503876,227,3,14,0.01,0.01
"5744",0.913419913419913,0.504784688995215,0.650231124807396,231,3,14,0.01,0.01
"5745",0.868932038834951,0.42822966507177,0.573717948717949,206,3,14,0.01,0.01
"5746",0.91866028708134,0.45933014354067,0.61244019138756,209,3,14,0.01,0.01
"5747",0.928251121076233,0.495215311004785,0.645865834633385,223,3,14,0.01,0.01
"5748",0.934673366834171,0.444976076555024,0.60291734197731,199,3,14,0.01,0.01
"5749",0.90521327014218,0.456937799043062,0.60731319554849,211,3,14,0.01,0.01
"5750",0.940298507462687,0.452153110047847,0.610662358642973,201,3,14,0.01,0.01
"5751",0.88235294117647,0.394736842105263,0.545454545454545,187,3,14,0.01,0.01
"5752",0.930875576036866,0.483253588516746,0.636220472440945,217,3,14,0.01,0.01
"5753",0.908108108108108,0.401913875598086,0.557213930348259,185,3,14,0.01,0.01
"5754",0.90557939914163,0.504784688995215,0.648233486943164,233,3,14,0.01,0.01
"5755",0.923076923076923,0.516746411483254,0.662576687116564,234,3,14,0.01,0.01
"5756",0.927927927927928,0.492822966507177,0.64375,222,3,14,0.01,0.01
"5757",0.890350877192982,0.485645933014354,0.628482972136223,228,3,14,0.01,0.01
"5758",0.925581395348837,0.476076555023923,0.628751974723539,215,3,14,0.01,0.01
"5759",0.928888888888889,0.5,0.650077760497667,225,3,14,0.01,0.01
"5760",0.910377358490566,0.461722488038278,0.612698412698413,212,3,14,0.01,0.01
"5761",0.933035714285714,0.5,0.651090342679128,224,3,14,0.01,0.01
"5762",0.915492957746479,0.466507177033493,0.618066561014263,213,4,14,0.01,0.01
"5763",0.911504424778761,0.492822966507177,0.639751552795031,226,4,14,0.01,0.01
"5764",0.95,0.409090909090909,0.57190635451505,180,4,14,0.01,0.01
"5765",0.93779904306220,0.46889952153110,0.625199362041467,209,4,14,0.01,0.01
"5766",0.950738916256158,0.461722488038278,0.621578099838969,203,4,14,0.01,0.01
"5767",0.91743119266055,0.478468899521531,0.628930817610063,218,4,14,0.01,0.01
"5768",0.957671957671958,0.433014354066986,0.596375617792422,189,4,14,0.01,0.01
"5769",0.91588785046729,0.46889952153110,0.620253164556962,214,4,14,0.01,0.01
"5770",0.924170616113744,0.466507177033493,0.620031796502385,211,4,14,0.01,0.01
"5771",0.93854748603352,0.401913875598086,0.562814070351759,179,4,14,0.01,0.01
"5772",0.933673469387755,0.437799043062201,0.596091205211726,196,4,14,0.01,0.01
"5773",0.93886462882096,0.514354066985646,0.664605873261205,229,4,14,0.01,0.01
"5774",0.95360824742268,0.442583732057416,0.604575163398693,194,4,14,0.01,0.01
"5775",0.908256880733945,0.473684210526316,0.622641509433962,218,4,14,0.01,0.01
"5776",0.932735426008969,0.497607655502392,0.648985959438378,223,4,14,0.01,0.01
"5777",0.94607843137255,0.461722488038278,0.620578778135048,204,4,14,0.01,0.01
"5778",0.927461139896373,0.42822966507177,0.585924713584288,193,4,14,0.01,0.01
"5779",0.949640287769784,0.315789473684211,0.473967684021544,139,4,14,0.01,0.01
"5780",0.947368421052632,0.430622009569378,0.592105263157895,190,4,14,0.01,0.01
"5781",0.963157894736842,0.437799043062201,0.601973684210526,190,4,14,0.01,0.01
"5782",0.962264150943396,0.366028708133971,0.530329289428076,159,4,14,0.01,0.01
"5783",0.910891089108911,0.440191387559809,0.593548387096774,202,4,14,0.01,0.01
"5784",0.901041666666667,0.413875598086124,0.567213114754098,192,4,14,0.01,0.01
"5785",0.93939393939394,0.444976076555024,0.603896103896104,198,4,14,0.01,0.01
"5786",0.965346534653465,0.466507177033493,0.629032258064516,202,4,14,0.01,0.01
"5787",0.971751412429379,0.411483253588517,0.578151260504202,177,4,14,0.01,0.01
"5788",0.97093023255814,0.399521531100478,0.566101694915254,172,4,14,0.01,0.01
"5789",0.944444444444444,0.325358851674641,0.483985765124555,144,4,14,0.01,0.01
"5790",0.916666666666667,0.5,0.647058823529412,228,4,14,0.01,0.01
"5791",0.922680412371134,0.42822966507177,0.584967320261438,194,4,14,0.01,0.01
"5792",0.911330049261084,0.442583732057416,0.595813204508857,203,4,14,0.01,0.01
"5793",0.93421052631579,0.509569377990431,0.659442724458204,228,4,14,0.01,0.01
"5794",0.941964285714286,0.504784688995215,0.657320872274143,224,4,14,0.01,0.01
"5795",0.955555555555556,0.411483253588517,0.575250836120401,180,4,14,0.01,0.01
"5796",0.955128205128205,0.356459330143541,0.519163763066202,156,4,14,0.01,0.01
"5797",0.919597989949749,0.437799043062201,0.593192868719611,199,4,14,0.01,0.01
"5798",0.947089947089947,0.42822966507177,0.589785831960461,189,4,14,0.01,0.01
"5799",0.926829268292683,0.363636363636364,0.52233676975945,164,4,14,0.01,0.01
"5800",0.921658986175115,0.478468899521531,0.62992125984252,217,4,14,0.01,0.01
"5801",0.930232558139535,0.382775119617225,0.542372881355932,172,4,14,0.01,0.01
"5802",0.919597989949749,0.437799043062201,0.593192868719611,199,4,14,0.01,0.01
"5803",0.937853107344633,0.397129186602871,0.557983193277311,177,4,14,0.01,0.01
"5804",0.925373134328358,0.444976076555024,0.60096930533118,201,4,14,0.01,0.01
"5805",0.92018779342723,0.46889952153110,0.621236133122029,213,4,14,0.01,0.01
"5806",0.959641255605381,0.511961722488038,0.667706708268331,223,4,14,0.01,0.01
"5807",0.96078431372549,0.46889952153110,0.630225080385852,204,4,14,0.01,0.01
"5808",0.951612903225806,0.282296650717703,0.435424354243542,124,4,14,0.01,0.01
"5809",0.936507936507937,0.423444976076555,0.583196046128501,189,4,14,0.01,0.01
"5810",0.993630573248408,0.373205741626794,0.542608695652174,157,4,14,0.01,0.01
"5811",0.923423423423423,0.490430622009569,0.640625,222,4,14,0.01,0.01
"5812",0.932291666666667,0.42822966507177,0.58688524590164,192,4,14,0.01,0.01
"5813",0.936416184971098,0.38755980861244,0.548223350253807,173,4,14,0.01,0.01
"5814",0.911627906976744,0.46889952153110,0.619273301737757,215,4,14,0.01,0.01
"5815",0.945,0.452153110047847,0.611650485436893,200,4,14,0.01,0.01
"5816",0.92090395480226,0.389952153110048,0.547899159663865,177,4,14,0.01,0.01
"5817",0.917098445595855,0.423444976076555,0.579378068739771,193,4,14,0.01,0.01
"5818",0.98342541436464,0.425837320574163,0.59432387312187,181,4,14,0.01,0.01
"5819",0.914572864321608,0.435406698564593,0.589951377633712,199,4,14,0.01,0.01
"5820",0.926829268292683,0.454545454545455,0.609951845906902,205,4,14,0.01,0.01
"5821",0.921875,0.423444976076555,0.580327868852459,192,4,14,0.01,0.01
"5822",0.958115183246073,0.437799043062201,0.600985221674877,191,4,14,0.01,0.01
"5823",0.945945945945946,0.41866028708134,0.580431177446103,185,4,14,0.01,0.01
"5824",0.935828877005348,0.41866028708134,0.578512396694215,187,4,14,0.01,0.01
"5825",0.945054945054945,0.411483253588517,0.573333333333333,182,4,14,0.01,0.01
"5826",0.91324200913242,0.478468899521531,0.627943485086342,219,4,14,0.01,0.01
"5827",0.908629441624365,0.42822966507177,0.582113821138211,197,4,14,0.01,0.01
"5828",0.966101694915254,0.409090909090909,0.574789915966387,177,4,14,0.01,0.01
"5829",0.91705069124424,0.476076555023923,0.626771653543307,217,4,14,0.01,0.01
"5830",0.941176470588235,0.421052631578947,0.581818181818182,187,4,14,0.01,0.01
"5831",0.922279792746114,0.425837320574163,0.582651391162029,193,4,14,0.01,0.01
"5832",0.927184466019418,0.456937799043062,0.612179487179487,206,4,14,0.01,0.01
"5833",0.939086294416244,0.442583732057416,0.601626016260163,197,4,14,0.01,0.01
"5834",0.935323383084577,0.449760765550239,0.607431340872375,201,4,14,0.01,0.01
"5835",0.934131736526946,0.373205741626794,0.533333333333333,167,4,14,0.01,0.01
"5836",0.920560747663551,0.471291866028708,0.623417721518987,214,4,14,0.01,0.01
"5837",0.968036529680365,0.507177033492823,0.665620094191523,219,4,14,0.01,0.01
"5838",0.93103448275862,0.452153110047847,0.608695652173913,203,4,14,0.01,0.01
"5839",0.943231441048035,0.516746411483254,0.667697063369397,229,4,14,0.01,0.01
"5840",0.951923076923077,0.473684210526316,0.63258785942492,208,4,14,0.01,0.01
"5841",0.909952606635071,0.45933014354067,0.610492845786963,211,4,14,0.01,0.01
"5842",0.965753424657534,0.337320574162679,0.5,146,4,14,0.01,0.01
"5843",0.919254658385093,0.354066985645933,0.511226252158895,161,4,14,0.01,0.01
"5844",0.91044776119403,0.437799043062201,0.591276252019386,201,4,14,0.01,0.01
"5845",0.930232558139535,0.478468899521531,0.631911532385466,215,4,14,0.01,0.01
"5846",0.909502262443439,0.480861244019139,0.629107981220657,221,4,14,0.01,0.01
"5847",0.918478260869565,0.404306220095694,0.561461794019934,184,4,14,0.01,0.01
"5848",0.919354838709677,0.409090909090909,0.566225165562914,186,4,14,0.01,0.01
"5849",0.923497267759563,0.404306220095694,0.562396006655574,183,4,14,0.01,0.01
"5850",0.945054945054945,0.411483253588517,0.573333333333333,182,4,14,0.01,0.01
"5851",0.957943925233645,0.490430622009569,0.64873417721519,214,4,14,0.01,0.01
"5852",0.923857868020305,0.435406698564593,0.591869918699187,197,4,14,0.01,0.01
"5853",0.929347826086957,0.409090909090909,0.568106312292359,184,4,14,0.01,0.01
"5854",0.947368421052632,0.473684210526316,0.631578947368421,209,4,14,0.01,0.01
"5855",0.951965065502183,0.521531100478469,0.67387944358578,229,4,14,0.01,0.01
"5856",0.922330097087379,0.454545454545455,0.608974358974359,206,4,14,0.01,0.01
"5857",0.975460122699387,0.380382775119617,0.547332185886403,163,4,14,0.01,0.01
"5858",0.910714285714286,0.488038277511962,0.635514018691589,224,4,14,0.01,0.01
"5859",0.951219512195122,0.373205741626794,0.536082474226804,164,4,14,0.01,0.01
"5860",0.92626728110599,0.480861244019139,0.633070866141732,217,4,14,0.01,0.01
"5861",0.923076923076923,0.45933014354067,0.613418530351438,208,4,14,0.01,0.01
"5862",0.921739130434783,0.507177033492823,0.654320987654321,230,4,14,0.01,0.01
"5863",0.95108695652174,0.41866028708134,0.581395348837209,184,4,14,0.01,0.01
"5864",0.935185185185185,0.483253588516746,0.637223974763407,216,4,14,0.01,0.01
"5865",0.934782608695652,0.411483253588517,0.571428571428571,184,4,14,0.01,0.01
"5866",0.934426229508197,0.545454545454545,0.688821752265861,244,4,14,0.01,0.01
"5867",0.929577464788732,0.473684210526316,0.62757527733756,213,4,14,0.01,0.01
"5868",0.93069306930693,0.449760765550239,0.606451612903226,202,4,14,0.01,0.01
"5869",0.931192660550459,0.485645933014354,0.638364779874214,218,4,14,0.01,0.01
"5870",0.928571428571429,0.404306220095694,0.563333333333333,182,4,14,0.01,0.01
"5871",0.920704845814978,0.5,0.648062015503876,227,4,14,0.01,0.01
"5872",0.946236559139785,0.421052631578947,0.582781456953642,186,4,14,0.01,0.01
"5873",0.946524064171123,0.423444976076555,0.585123966942149,187,4,14,0.01,0.01
